,incident_key,occur_date,occur_time,boro,precinct,jurisdiction_code,statistical_murder_flag,perp_age_group,perp_sex,perp_race,vic_age_group,vic_sex,vic_race,x_coord_cd,y_coord_cd,latitude,longitude,geocoded_column,:id,:version,:created_at,:updated_at,:@computed_region_yeji_bk3q,:@computed_region_92fq_4b7q,:@computed_region_sbqj_enih,:@computed_region_efsh_h5xi,:@computed_region_f5dn_yrer,location_desc
535,74777488,2010-09-26T00:00:00.000,02:20:00,BRONX,46,0,False,UNKNOWN,U,UNKNOWN,18-24,M,BLACK HISPANIC,1010482.062500000000000,251603.578125000000000,40.857237811000061,-73.905173085999934,"{'type': 'Point', 'coordinates': [-73.90517308599993, 40.85723781100006]}",row-f2cg-tx2b-487d,rv-nkb4.w5q9~p6nd,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,29,29,10931,6,MULTI DWELL - APT BUILD
536,74776958,2010-09-26T00:00:00.000,00:09:00,BROOKLYN,75,0,False,18-24,M,BLACK,<18,M,BLACK,1015265.000000000000000,184020.000000000000000,40.671723023000027,-73.888194704999989,"{'type': 'Point', 'coordinates': [-73.88819470499999, 40.67172302300003]}",row-vspg.zbj3_hccp,rv-59vd_ms7r.3enf,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,37,47,17214,45,
537,74788924,2010-09-26T00:00:00.000,21:30:00,MANHATTAN,9,0,False,25-44,M,WHITE HISPANIC,25-44,M,WHITE,987756.000000000000000,204106.046875000000000,40.726908171000048,-73.987352118999979,"{'type': 'Point', 'coordinates': [-73.98735211899998, 40.72690817100005]}",row-dj7p.7uj2~rvjh,rv-59k7-aegt~qbbf,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,50,5,11724,70,MULTI DWELL - APT BUILD
538,74788924,2010-09-26T00:00:00.000,21:30:00,MANHATTAN,9,0,False,18-24,M,WHITE HISPANIC,25-44,M,WHITE,987756.000000000000000,204106.046875000000000,40.726908171000048,-73.987352118999979,"{'type': 'Point', 'coordinates': [-73.98735211899998, 40.72690817100005]}",row-54zz.9dnf.9j5f,rv-9nb2-nupw.9gcb,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,50,5,11724,70,MULTI DWELL - APT BUILD
539,74777462,2010-09-26T00:00:00.000,03:58:00,QUEENS,101,2,False,18-24,M,BLACK,18-24,M,BLACK,1052788.125000000000000,161188.640625000000000,40.608845096000039,-73.753159111999935,"{'type': 'Point', 'coordinates': [-73.75315911199993, 40.60884509600004]}",row-ugy6.gupg_wa7w,rv-7jaa~hae5_xqms,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,59,20529,51,MULTI DWELL - PUBLIC HOUS
540,74776958,2010-09-26T00:00:00.000,00:09:00,BROOKLYN,75,0,False,UNKNOWN,M,BLACK,<18,M,BLACK,1015265.000000000000000,184020.000000000000000,40.671723023000027,-73.888194704999989,"{'type': 'Point', 'coordinates': [-73.88819470499999, 40.67172302300003]}",row-g939~spxv.k5gs,rv-qng7.2eqz-mhwg,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,37,47,17214,45,
541,74776955,2010-09-25T00:00:00.000,22:19:00,BROOKLYN,67,0,True,,,,18-24,M,BLACK,999445.875000000000000,171582.421875000000000,40.637625874000037,-73.945249458999967,"{'type': 'Point', 'coordinates': [-73.94524945899997, 40.63762587400004]}",row-h3vb.4apg~nhax,rv-hs5r~tv53.cznd,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,26,40,17217,61,MULTI DWELL - APT BUILD
542,74769405,2010-09-25T00:00:00.000,04:25:00,BROOKLYN,73,0,False,,,,25-44,M,BLACK,1009141.750000000000000,187708.359375000000000,40.681866066000055,-73.910254920999989,"{'type': 'Point', 'coordinates': [-73.91025492099999, 40.681866066000055]}",row-qss6_96fs~bmre,rv-r5gp_z86f_jef5,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,37,46,13516,55,
543,74770560,2010-09-25T00:00:00.000,00:50:00,QUEENS,101,0,False,,,,25-44,M,BLACK,1043677.000000000000000,155192.000000000000000,40.592451366000034,-73.786025744999961,"{'type': 'Point', 'coordinates': [-73.78602574499996, 40.592451366000034]}",row-84fi~4h4b_pqf4,rv-uvtx-f4sc_4yc5,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,59,20530,51,
544,74776956,2010-09-25T00:00:00.000,22:32:00,BROOKLYN,83,0,True,,,,25-44,M,BLACK,1010768.375000000000000,187924.421875000000000,40.682454385000028,-73.904389322999975,"{'type': 'Point', 'coordinates': [-73.90438932299998, 40.68245438500003]}",row-szed.57gy-94mc,rv-2xhp.jf4q-ndy2,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,37,53,17214,42,
545,74776957,2010-09-25T00:00:00.000,22:42:00,BRONX,42,0,False,<18,M,BLACK,18-24,M,BLACK,1014588.500000000000000,242095.906250000000000,40.831128898000031,-73.890371425999945,"{'type': 'Point', 'coordinates': [-73.89037142599994, 40.83112889800003]}",row-zy9p.s3ub-qx2n,rv-8vt7~yskf_3f9g,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,25,10937,34,MULTI DWELL - APT BUILD
546,74771626,2010-09-25T00:00:00.000,16:21:00,BROOKLYN,81,0,False,,,,25-44,M,BLACK,1002153.000000000000000,191563.062500000000000,40.692463235000048,-73.935442414999955,"{'type': 'Point', 'coordinates': [-73.93544241499995, 40.69246323500005]}",row-h5nc~b2cm-smda,rv-36uc.252t_pgn3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,52,18181,69,
547,74769387,2010-09-25T00:00:00.000,03:53:00,BROOKLYN,73,0,False,18-24,M,BLACK,25-44,M,BLACK,1009356.500000000000000,181516.656250000000000,40.664870631000042,-73.909503707999988,"{'type': 'Point', 'coordinates': [-73.90950370799999, 40.66487063100004]}",row-b5a4-5cjz~maak,rv-e7zq.65j3_n8cs,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,17614,55,
548,74770562,2010-09-24T00:00:00.000,12:37:00,BRONX,41,0,False,25-44,F,WHITE HISPANIC,25-44,M,ASIAN / PACIFIC ISLANDER,1016399.500000000000000,237055.843750000000000,40.817288960000042,-73.883851421999964,"{'type': 'Point', 'coordinates': [-73.88385142199996, 40.81728896000004]}",row-jq3q~r7uy-58nf,rv-uf6h_yq25-pkdc,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,24,12343,8,
549,74759369,2010-09-24T00:00:00.000,08:14:00,STATEN ISLAND,120,0,True,25-44,M,WHITE,18-24,M,WHITE HISPANIC,955951.937500000000000,161863.000000000000000,40.610915935000037,-74.101920899999982,"{'type': 'Point', 'coordinates': [-74.10192089999998, 40.61091593500004]}",row-vmp8~z2cj~x94i,rv-h6xx-gnic~2ptz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,1,13,74,10369,4,PVT HOUSE
550,74770362,2010-09-24T00:00:00.000,22:50:00,MANHATTAN,32,0,True,18-24,M,BLACK,<18,M,BLACK,999686.000000000000000,237911.000000000000000,40.819681137000032,-73.944232127999953,"{'type': 'Point', 'coordinates': [-73.94423212799995, 40.81968113700003]}",row-ni5c.e2aa_2u38,rv-s6zc~hwks_tngz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,20,12427,18,
551,74768859,2010-09-24T00:00:00.000,23:17:00,BROOKLYN,84,2,True,25-44,M,BLACK,18-24,M,BLACK,989332.562500000000000,194229.359375000000000,40.699798249000025,-73.981671478999942,"{'type': 'Point', 'coordinates': [-73.98167147899994, 40.699798249000025]}",row-i6cf.4csg~k8i7,rv-bzye~hcsx_4asm,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,54,16865,68,MULTI DWELL - PUBLIC HOUS
552,74788923,2010-09-24T00:00:00.000,20:05:00,BROOKLYN,73,0,False,,,,25-44,M,BLACK,1007550.000000000000000,185827.515625000000000,40.676707910000061,-73.916000430999986,"{'type': 'Point', 'coordinates': [-73.91600043099999, 40.67670791000006]}",row-k43b~uk8n-7rtd,rv-99xc_szw4_qe9w,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,13516,55,RESTAURANT/DINER
553,74768860,2010-09-24T00:00:00.000,21:30:00,MANHATTAN,32,0,False,,,,18-24,M,BLACK,999879.312500000000000,236454.671875000000000,40.815683586000034,-73.943537092999975,"{'type': 'Point', 'coordinates': [-73.94353709299997, 40.815683586000034]}",row-vcgt.vnfu-baef,rv-3pgu~6pi5.zdpb,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,20,12427,18,FAST FOOD
554,74761234,2010-09-24T00:00:00.000,16:24:00,BRONX,47,0,False,,,,18-24,M,BLACK,1024277.687500000000000,258898.218750000000000,40.877207589000079,-73.855258685999956,"{'type': 'Point', 'coordinates': [-73.85525868599996, 40.87720758900008]}",row-rhdu.s88c~5q8x,rv-uddw.gzmx~8rdv,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,2,30,11607,29,
555,74770562,2010-09-24T00:00:00.000,12:37:00,BRONX,41,0,False,25-44,M,BLACK HISPANIC,25-44,M,ASIAN / PACIFIC ISLANDER,1016399.500000000000000,237055.843750000000000,40.817288960000042,-73.883851421999964,"{'type': 'Point', 'coordinates': [-73.88385142199996, 40.81728896000004]}",row-g5ny_wtat_zee9,rv-td2w~njha-txy9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,24,12343,8,
556,74768858,2010-09-24T00:00:00.000,19:47:00,BRONX,47,2,False,18-24,M,BLACK,<18,M,BLACK,1028017.125000000000000,262766.000000000000000,40.887805677000074,-73.841711387999965,"{'type': 'Point', 'coordinates': [-73.84171138799996, 40.887805677000074]}",row-7f9u_vhe5_phit,rv-9ydj.39vj.qtdw,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,2,30,11275,29,MULTI DWELL - PUBLIC HOUS
557,74770562,2010-09-24T00:00:00.000,12:37:00,BRONX,41,0,False,18-24,F,BLACK HISPANIC,25-44,M,ASIAN / PACIFIC ISLANDER,1016399.500000000000000,237055.843750000000000,40.817288960000042,-73.883851421999964,"{'type': 'Point', 'coordinates': [-73.88385142199996, 40.81728896000004]}",row-a29i-qzgb-9ik8,rv-4ap8-j23e~3tbp,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,24,12343,8,
558,74788925,2010-09-24T00:00:00.000,23:23:00,BRONX,42,0,False,,,,25-44,M,BLACK,1015686.750000000000000,244209.296875000000000,40.836925701000041,-73.886392931999978,"{'type': 'Point', 'coordinates': [-73.88639293199998, 40.83692570100004]}",row-7m5r.i49g~qx5q,rv-eeat~chrn.ee5p,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,25,11269,34,
559,74752320,2010-09-24T00:00:00.000,00:03:00,BROOKLYN,77,0,False,UNKNOWN,U,UNKNOWN,18-24,M,BLACK,1005349.312500000000000,183456.734375000000000,40.670206169000039,-73.923941752999951,"{'type': 'Point', 'coordinates': [-73.92394175299995, 40.67020616900004]}",row-73sp.5sz5_k5vh,rv-2ic4.y8g3.hkvc,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,49,13516,16,MULTI DWELL - APT BUILD
560,74761649,2010-09-24T00:00:00.000,19:24:00,BROOKLYN,71,0,False,UNKNOWN,U,UNKNOWN,18-24,M,BLACK,999450.062500000000000,179225.812500000000000,40.658605319000060,-73.945217148999973,"{'type': 'Point', 'coordinates': [-73.94521714899997, 40.65860531900006]}",row-gbn5.jryn~n43x,rv-dm7p~ej9f.i54x,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,11,44,16866,17,
561,74768858,2010-09-24T00:00:00.000,19:47:00,BRONX,47,2,False,18-24,M,BLACK,<18,M,BLACK HISPANIC,1028017.125000000000000,262766.000000000000000,40.887805677000074,-73.841711387999965,"{'type': 'Point', 'coordinates': [-73.84171138799996, 40.887805677000074]}",row-et8a~shiq.tjb6,rv-v7d6_6pc3-vzjy,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,2,30,11275,29,MULTI DWELL - PUBLIC HOUS
562,74770561,2010-09-24T00:00:00.000,22:15:00,BROOKLYN,75,0,False,18-24,M,BLACK HISPANIC,65+,M,BLACK HISPANIC,1014192.437500000000000,182173.046875000000000,40.666657243000031,-73.892069411999955,"{'type': 'Point', 'coordinates': [-73.89206941199996, 40.66665724300003]}",row-qvbz~wjs7~5vvp,rv-v5v4~3q4r_46dd,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,25,47,17214,45,
563,74760721,2010-09-24T00:00:00.000,09:35:00,BROOKLYN,77,2,False,,,,25-44,M,BLACK HISPANIC,1001311.062500000000000,185373.156250000000000,40.675475019000032,-73.938494149999940,"{'type': 'Point', 'coordinates': [-73.93849414999994, 40.67547501900003]}",row-5suu-98jr.76xj,rv-i96e~6fpr_8n3c,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,49,17615,16,MULTI DWELL - PUBLIC HOUS
564,74752845,2010-09-23T00:00:00.000,18:30:00,BRONX,42,0,False,,,,<18,M,BLACK,1012059.062500000000000,244778.765625000000000,40.838500896000028,-73.899500571999965,"{'type': 'Point', 'coordinates': [-73.89950057199997, 40.83850089600003]}",row-pg4a_s7km-4apf,rv-8cef_6emk-xqmg,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,25,10935,34,
565,74752729,2010-09-23T00:00:00.000,18:45:00,QUEENS,103,0,True,,,,25-44,M,BLACK,1039650.000000000000000,192700.296875000000000,40.695429391000062,-73.800217487999987,"{'type': 'Point', 'coordinates': [-73.80021748799999, 40.69542939100006]}",row-teqz-zzi4-e6r4,rv-4j59.uqfk.tj6d,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,46,61,24668,41,
566,74752729,2010-09-23T00:00:00.000,18:45:00,QUEENS,103,0,True,,,,18-24,F,BLACK,1039650.000000000000000,192700.296875000000000,40.695429391000062,-73.800217487999987,"{'type': 'Point', 'coordinates': [-73.80021748799999, 40.69542939100006]}",row-5sjt-w4ki~7pv6,rv-iurn-3mps-hgms,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,46,61,24668,41,
567,74758971,2010-09-23T00:00:00.000,19:58:00,BROOKLYN,83,0,False,,,,25-44,M,BLACK HISPANIC,1001560.812500000000000,194033.359375000000000,40.699244804000045,-73.937571520999938,"{'type': 'Point', 'coordinates': [-73.93757152099994, 40.699244804000045]}",row-aujq.t7bw~tibt,rv-ysvt~m7ak.vn99,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,30,53,17213,42,
568,74743265,2010-09-23T00:00:00.000,16:21:00,MANHATTAN,23,0,False,UNKNOWN,U,UNKNOWN,<18,M,BLACK,998920.687500000000000,228031.437500000000000,40.792565766000052,-73.947018741999955,"{'type': 'Point', 'coordinates': [-73.94701874199995, 40.79256576600005]}",row-v4eu-582a~a2kg,rv-veee.fwye_i7cj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,35,14,12426,7,
569,74743265,2010-09-23T00:00:00.000,16:21:00,MANHATTAN,23,0,False,UNKNOWN,U,UNKNOWN,18-24,M,BLACK,998920.687500000000000,228031.437500000000000,40.792565766000052,-73.947018741999955,"{'type': 'Point', 'coordinates': [-73.94701874199995, 40.79256576600005]}",row-dxv6.cjsb~f3z6,rv-uebd-sa55_55ey,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,35,14,12426,7,
570,74758972,2010-09-23T00:00:00.000,13:20:00,BROOKLYN,73,0,False,UNKNOWN,M,BLACK,25-44,M,BLACK,1008949.812500000000000,180854.562500000000000,40.663054475000081,-73.910972059999949,"{'type': 'Point', 'coordinates': [-73.91097205999995, 40.66305447500008]}",row-k4sp_fb2f_vz4z,rv-i69h~kq2c_dym9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,17,46,17614,55,
571,74740766,2010-09-22T00:00:00.000,19:10:00,BRONX,42,2,False,,,,18-24,M,BLACK,1012334.687500000000000,240636.906250000000000,40.827131816000076,-73.898521814999981,"{'type': 'Point', 'coordinates': [-73.89852181499998, 40.827131816000076]}",row-uvv5.6e25-g7zj,rv-s2wz~true.zfyi,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,25,10937,34,MULTI DWELL - PUBLIC HOUS
572,74726855,2010-09-22T00:00:00.000,16:13:00,BROOKLYN,73,0,False,,,,<18,M,BLACK,1010424.187500000000000,178792.625000000000000,40.657390678000070,-73.905665747999933,"{'type': 'Point', 'coordinates': [-73.90566574799993, 40.65739067800007]}",row-yaev_zrgw~7n5f,rv-rp3v-u5cu-wcq7,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,46,17614,55,
573,74740765,2010-09-22T00:00:00.000,21:38:00,BROOKLYN,71,0,False,25-44,M,BLACK,45-64,M,BLACK,997975.125000000000000,179648.921875000000000,40.659769070000038,-73.950532277999969,"{'type': 'Point', 'coordinates': [-73.95053227799997, 40.65976907000004]}",row-4ydx-8ugq.zdva,rv-jdki~jnx5.5hqk,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,44,13509,17,
574,74740765,2010-09-22T00:00:00.000,21:38:00,BROOKLYN,71,0,False,18-24,M,BLACK,45-64,M,BLACK,997975.125000000000000,179648.921875000000000,40.659769070000038,-73.950532277999969,"{'type': 'Point', 'coordinates': [-73.95053227799997, 40.65976907000004]}",row-9abz.aqg7_mphr,rv-kxd3~xjkq.hk7s,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,44,13509,17,
575,74725512,2010-09-22T00:00:00.000,11:58:00,BROOKLYN,77,0,False,18-24,M,BLACK,25-44,M,BLACK,996547.250000000000000,184480.187500000000000,40.673031919000039,-73.955669923999949,"{'type': 'Point', 'coordinates': [-73.95566992399995, 40.67303191900004]}",row-ijpa.bxf8_aag2,rv-ag8f~uq5q_fv94,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,49,17618,16,MULTI DWELL - APT BUILD
576,74736487,2010-09-22T00:00:00.000,18:08:00,QUEENS,105,0,True,,,,25-44,M,BLACK,1052126.125000000000000,179562.062500000000000,40.659281146000069,-73.755358509999951,"{'type': 'Point', 'coordinates': [-73.75535850999995, 40.65928114600007]}",row-c62x.cnmf-act2,rv-kybn~i2bw~kbi4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,63,15313,63,
577,74718607,2010-09-21T00:00:00.000,21:46:00,BROOKLYN,75,0,False,,,,18-24,M,BLACK,1015723.562500000000000,181689.250000000000000,40.665324019000025,-73.886552505999987,"{'type': 'Point', 'coordinates': [-73.88655250599999, 40.665324019000025]}",row-xbbw-bd8h-f93a,rv-gk66.be7u_p53x,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,47,17214,45,MULTI DWELL - APT BUILD
578,74718608,2010-09-21T00:00:00.000,23:09:00,BROOKLYN,83,0,False,18-24,M,BLACK HISPANIC,25-44,M,BLACK,1009759.250000000000000,190486.843750000000000,40.689490610000064,-73.908018023999944,"{'type': 'Point', 'coordinates': [-73.90801802399994, 40.689490610000064]}",row-cy7h_4y83-ayw5,rv-fkb2_gz48.gjf7,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,37,53,17214,42,MULTI DWELL - APT BUILD
579,74718608,2010-09-21T00:00:00.000,23:09:00,BROOKLYN,83,0,False,18-24,M,BLACK HISPANIC,45-64,M,BLACK,1009759.250000000000000,190486.843750000000000,40.689490610000064,-73.908018023999944,"{'type': 'Point', 'coordinates': [-73.90801802399994, 40.689490610000064]}",row-a73d.dmc2-wf5n,rv-juaj~sgy8-9xte,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,37,53,17214,42,MULTI DWELL - APT BUILD
580,74710028,2010-09-21T00:00:00.000,19:10:00,BROOKLYN,71,0,True,,,,18-24,M,BLACK,1002974.187500000000000,182972.625000000000000,40.668882738000036,-73.932505043999981,"{'type': 'Point', 'coordinates': [-73.93250504399998, 40.668882738000036]}",row-p8wh-kec5_8ut2,rv-kyav.n64d~y3b8,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,48,49,17615,16,MULTI DWELL - APT BUILD
581,74718608,2010-09-21T00:00:00.000,23:09:00,BROOKLYN,83,0,False,18-24,M,BLACK HISPANIC,18-24,M,BLACK,1009759.250000000000000,190486.843750000000000,40.689490610000064,-73.908018023999944,"{'type': 'Point', 'coordinates': [-73.90801802399994, 40.689490610000064]}",row-x7cx~77y3.9p97,rv-tsk4~tued~2i9v,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,37,53,17214,42,MULTI DWELL - APT BUILD
582,74692923,2010-09-20T00:00:00.000,20:17:00,BROOKLYN,77,0,False,<18,M,BLACK,<18,M,BLACK,998888.000000000000000,185221.000000000000000,40.675061722000066,-73.947229926999967,"{'type': 'Point', 'coordinates': [-73.94722992699997, 40.675061722000066]}",row-r9ur~ny43.arji,rv-547n_w623.3634,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,49,17615,16,
583,74683053,2010-09-20T00:00:00.000,04:20:00,BROOKLYN,75,0,False,UNKNOWN,M,BLACK,45-64,M,BLACK HISPANIC,1018208.625000000000000,185070.375000000000000,40.674595262000025,-73.877577879999933,"{'type': 'Point', 'coordinates': [-73.87757787999993, 40.674595262000025]}",row-mgm5_5f79~krq5,rv-xr2d~87q9.4yw8,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,37,47,17215,45,RESTAURANT/DINER
584,74699383,2010-09-20T00:00:00.000,23:11:00,BROOKLYN,75,2,False,,,,18-24,M,BLACK,1012448.437500000000000,182122.062500000000000,40.666523029000075,-73.898356130999957,"{'type': 'Point', 'coordinates': [-73.89835613099996, 40.666523029000075]}",row-ipb9_jpg8.n2m5,rv-96a9_7pzb~s4zm,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,25,47,17214,45,MULTI DWELL - PUBLIC HOUS
585,74675086,2010-09-19T00:00:00.000,18:03:00,BRONX,41,0,False,UNKNOWN,M,BLACK,25-44,M,WHITE HISPANIC,1013619.187500000000000,239955.640625000000000,40.825257760000056,-73.893883460999973,"{'type': 'Point', 'coordinates': [-73.89388346099997, 40.825257760000056]}",row-8m93.zafr-tbi6,rv-tw2a_2rr3-85d4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,24,10937,8,
586,74682317,2010-09-19T00:00:00.000,22:53:00,BROOKLYN,83,0,False,,,,25-44,F,BLACK,1009132.937500000000000,190953.656250000000000,40.690773685000067,-73.910274709999953,"{'type': 'Point', 'coordinates': [-73.91027470999995, 40.69077368500007]}",row-twyn~67zt~3vep,rv-db86_pajw~a7wg,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,37,53,17214,42,
587,74673300,2010-09-19T00:00:00.000,03:20:00,BRONX,49,0,False,25-44,M,BLACK,25-44,M,BLACK,1025348.000000000000000,257222.531250000000000,40.872603430000026,-73.851398651999943,"{'type': 'Point', 'coordinates': [-73.85139865199994, 40.87260343000003]}",row-b2h8.65r6.c5cp,rv-6jcb.zt57~4w2p,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,2,30,11607,29,
588,74672166,2010-09-19T00:00:00.000,02:24:00,BROOKLYN,77,0,True,18-24,M,BLACK,18-24,M,BLACK,998503.312500000000000,185248.109375000000000,40.675136758000065,-73.948616707999975,"{'type': 'Point', 'coordinates': [-73.94861670799997, 40.675136758000065]}",row-tvqq-94ba.fm3r,rv-i7cc-ec5i~w5bs,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,49,17618,16,MULTI DWELL - APT BUILD
589,74674385,2010-09-19T00:00:00.000,17:43:00,QUEENS,101,0,False,<18,M,BLACK,25-44,M,BLACK,1051690.375000000000000,160046.218750000000000,40.605717815000048,-73.757124081999962,"{'type': 'Point', 'coordinates': [-73.75712408199996, 40.60571781500005]}",row-h89q.jnrz-yuj9,rv-pu7c-7v5r~r5dw,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,59,20529,51,
590,74674385,2010-09-19T00:00:00.000,17:43:00,QUEENS,101,0,False,18-24,M,BLACK,25-44,M,BLACK,1051690.375000000000000,160046.218750000000000,40.605717815000048,-73.757124081999962,"{'type': 'Point', 'coordinates': [-73.75712408199996, 40.60571781500005]}",row-p6bs_8p7n-3qzg,rv-z6p4.cyzb_4i24,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,59,20529,51,
591,74675085,2010-09-19T00:00:00.000,20:40:00,BROOKLYN,75,0,False,,,,25-44,M,BLACK,1012667.812500000000000,183036.937500000000000,40.669033454000044,-73.897561504999942,"{'type': 'Point', 'coordinates': [-73.89756150499994, 40.66903345400004]}",row-vs2x-52fk.rpn9,rv-3hw2.zxfm-6hb2,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,47,17214,45,
592,74682317,2010-09-19T00:00:00.000,22:53:00,BROOKLYN,83,0,False,,,,25-44,M,BLACK,1009132.937500000000000,190953.656250000000000,40.690773685000067,-73.910274709999953,"{'type': 'Point', 'coordinates': [-73.91027470999995, 40.69077368500007]}",row-niea-k8qt~fisa,rv-k9r5-8fd5.azva,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,37,53,17214,42,
593,74682318,2010-09-19T00:00:00.000,23:41:00,BRONX,40,2,False,45-64,M,BLACK,25-44,M,BLACK,1005426.437500000000000,235225.078125000000000,40.812297140000055,-73.923500760999957,"{'type': 'Point', 'coordinates': [-73.92350076099996, 40.812297140000055]}",row-3tr2~8eig.ug4b,rv-kr6i_8gr4-f8zr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,35,23,10932,49,MULTI DWELL - PUBLIC HOUS
594,74664417,2010-09-18T00:00:00.000,01:58:00,BRONX,42,2,False,45-64,M,BLACK,25-44,M,BLACK,1009629.000000000000000,243066.703125000000000,40.833809099000064,-73.908289194999952,"{'type': 'Point', 'coordinates': [-73.90828919499995, 40.833809099000064]}",row-fsxv~5kvp_6imz,rv-rxwc-2sit~nuh9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,25,10934,34,MULTI DWELL - PUBLIC HOUS
