,incident_key,occur_date,occur_time,boro,precinct,jurisdiction_code,statistical_murder_flag,perp_age_group,perp_sex,perp_race,vic_age_group,vic_sex,vic_race,x_coord_cd,y_coord_cd,latitude,longitude,geocoded_column,:id,:version,:created_at,:updated_at,:@computed_region_yeji_bk3q,:@computed_region_92fq_4b7q,:@computed_region_sbqj_enih,:@computed_region_efsh_h5xi,:@computed_region_f5dn_yrer,location_desc
522,219368182,2020-10-16T00:00:00.000,23:13:00,QUEENS,110,0,False,25-44,M,WHITE HISPANIC,25-44,M,WHITE HISPANIC,1024165.000000000000000,210830.000000000000000,40.745274384000027,-73.855951998999956,"{'type': 'Point', 'coordinates': [-73.85595199899996, 40.74527438400003]}",row-39id.i7z9_cncz,rv-mvjw~5yrf.vn7r,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,21,68,14510,66,
523,219368182,2020-10-16T00:00:00.000,23:13:00,QUEENS,110,0,False,18-24,F,WHITE HISPANIC,25-44,M,WHITE HISPANIC,1024165.000000000000000,210830.000000000000000,40.745274384000027,-73.855951998999956,"{'type': 'Point', 'coordinates': [-73.85595199899996, 40.74527438400003]}",row-hjxy-ptja~bu54,rv-796p.iyfq~yg5y,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,21,68,14510,66,
524,219293604,2020-10-15T00:00:00.000,17:58:00,BRONX,42,0,True,,,,25-44,M,BLACK,1011100.000000000000000,239162.921875000000000,40.823089990000028,-73.902989059999982,"{'type': 'Point', 'coordinates': [-73.90298905999998, 40.82308999000003]}",row-5cn8_p4qk.fdyy,rv-id8b_hkdc~e7v7,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,25,10934,34,
525,219293607,2020-10-15T00:00:00.000,18:06:00,MANHATTAN,28,0,False,18-24,M,BLACK,45-64,M,WHITE HISPANIC,997699.625000000000000,234324.250000000000000,40.809839758000066,-73.951415964999967,"{'type': 'Point', 'coordinates': [-73.95141596499997, 40.80983975800007]}",row-iycc_apjg~h3bp,rv-uajp.vbp8_rmy8,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,18,12424,18,
526,219247174,2020-10-15T00:00:00.000,02:22:00,BRONX,47,2,False,25-44,M,BLACK,25-44,M,BLACK,1021170.937500000000000,258135.296875000000000,40.875127149000036,-73.866497085999981,"{'type': 'Point', 'coordinates': [-73.86649708599998, 40.875127149000036]}",row-7tgk.jb8b-ap2x,rv-3nti~rz3x_kbgu,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,2,30,11605,29,MULTI DWELL - PUBLIC HOUS
527,219294107,2020-10-15T00:00:00.000,21:33:00,MANHATTAN,30,0,False,,,,45-64,M,BLACK,1000302.000000000000000,240881.000000000000000,40.827831847000027,-73.941999452999937,"{'type': 'Point', 'coordinates': [-73.94199945299994, 40.82783184700003]}",row-59zf_g4vx_275q,rv-j4xw.3m83_sit2,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,19,12428,37,
528,219294108,2020-10-15T00:00:00.000,18:50:00,BRONX,40,0,False,,,,18-24,M,WHITE HISPANIC,1009563.375000000000000,236602.609375000000000,40.816067193000038,-73.908550730999934,"{'type': 'Point', 'coordinates': [-73.90855073099993, 40.81606719300004]}",row-uw63.46ne-ns7m,rv-dipe_bbss-zi8k,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,23,10933,49,MULTI DWELL - PUBLIC HOUS
529,219293606,2020-10-15T00:00:00.000,16:30:00,QUEENS,103,0,True,18-24,M,BLACK,18-24,M,BLACK,1038994.000000000000000,195540.000000000000000,40.703227777000052,-73.802560070999959,"{'type': 'Point', 'coordinates': [-73.80256007099996, 40.70322777700005]}",row-ckzj~727y-4ifa,rv-a59t-3r58~2xnq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,24,61,24340,41,
530,219293605,2020-10-15T00:00:00.000,17:53:00,BRONX,42,0,False,18-24,M,WHITE HISPANIC,25-44,M,BLACK,1007328.000000000000000,239855.000000000000000,40.825000207000073,-73.916615376999971,"{'type': 'Point', 'coordinates': [-73.91661537699997, 40.82500020700007]}",row-e3un.hh8s~8iew,rv-8bnm_xkdq.rfky,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,43,27,10929,50,
531,219293605,2020-10-15T00:00:00.000,17:53:00,BRONX,42,0,False,25-44,M,WHITE HISPANIC,25-44,M,BLACK,1007328.000000000000000,239855.000000000000000,40.825000207000073,-73.916615376999971,"{'type': 'Point', 'coordinates': [-73.91661537699997, 40.82500020700007]}",row-dqqa_i8qz-skdt,rv-m95v_meya-k9a6,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,43,27,10929,50,
532,219293603,2020-10-15T00:00:00.000,12:42:00,QUEENS,105,0,False,,,,25-44,M,BLACK,1049420.500000000000000,180767.171875000000000,40.662609221000025,-73.765098580999961,"{'type': 'Point', 'coordinates': [-73.76509858099996, 40.662609221000025]}",row-pkjg~rzbj-7ak5,rv-d8jr.39jm.jd5q,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,47,63,24669,63,
533,219173972,2020-10-14T00:00:00.000,23:08:00,BROOKLYN,69,0,False,,,,25-44,M,BLACK,1006717.750000000000000,171106.375000000000000,40.636303767000072,-73.919049894999944,"{'type': 'Point', 'coordinates': [-73.91904989499994, 40.63630376700007]}",row-8xah_7mki_gsxx,rv-nj9m_36fx.q6e5,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,26,38,13825,5,
534,219173973,2020-10-14T00:00:00.000,01:09:00,BROOKLYN,73,0,False,<18,M,BLACK,18-24,M,BLACK,1009526.000000000000000,183374.000000000000000,40.669968142000073,-73.908885773999941,"{'type': 'Point', 'coordinates': [-73.90888577399994, 40.66996814200007]}",row-9578_3aab.2bg3,rv-tfk6_p55c.8nva,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,17614,55,
535,219173811,2020-10-14T00:00:00.000,16:38:00,MANHATTAN,34,0,True,25-44,M,BLACK,25-44,M,BLACK HISPANIC,1005771.312500000000000,253979.593750000000000,40.863771997000072,-73.922194710999975,"{'type': 'Point', 'coordinates': [-73.92219471099997, 40.86377199700007]}",row-cqvk-fzaj-fejb,rv-mfqf-miyr~84rb,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,39,22,13092,47,
536,219173813,2020-10-14T00:00:00.000,19:43:00,BROOKLYN,90,2,False,18-24,M,BLACK,25-44,M,BLACK,999983.250000000000000,195657.750000000000000,40.703706322000073,-73.943257064999955,"{'type': 'Point', 'coordinates': [-73.94325706499995, 40.70370632200007]}",row-vq48~yujz_59ft,rv-u6qd.wj9h.kujk,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,30,56,17213,36,MULTI DWELL - PUBLIC HOUS
537,219164112,2020-10-13T00:00:00.000,01:50:00,QUEENS,104,0,False,18-24,M,WHITE HISPANIC,25-44,M,BLACK HISPANIC,1009685.312500000000000,195137.328125000000000,40.702255318000027,-73.908267072999934,"{'type': 'Point', 'coordinates': [-73.90826707299993, 40.70225531800003]}",row-h8wi_gy29_g5fr,rv-5rmw_iguc~ch7n,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,30,62,15310,54,
538,219164113,2020-10-13T00:00:00.000,23:40:00,BROOKLYN,79,2,False,,,,18-24,M,BLACK,998205.250000000000000,190418.875000000000000,40.689329810000061,-73.949680546999957,"{'type': 'Point', 'coordinates': [-73.94968054699996, 40.68932981000006]}",row-kgr2-jr2r_en72,rv-cdiq~aqg2-3389,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,17618,69,MULTI DWELL - PUBLIC HOUS
539,219164114,2020-10-13T00:00:00.000,14:30:00,BROOKLYN,90,0,True,,,,25-44,M,WHITE HISPANIC,1000547.375000000000000,199049.453125000000000,40.713014722000025,-73.941214253999988,"{'type': 'Point', 'coordinates': [-73.94121425399999, 40.713014722000025]}",row-w2z2.jm7u~9uuz,rv-r6wj-uiwx-4u4q,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,30,56,17613,36,
540,219106024,2020-10-12T00:00:00.000,18:25:00,BRONX,49,0,False,,,,18-24,M,WHITE HISPANIC,1026773.250000000000000,256451.453125000000000,40.870480308000026,-73.846250114999975,"{'type': 'Point', 'coordinates': [-73.84625011499998, 40.870480308000026]}",row-h3vs-xtpn-q4bj,rv-2pv4~bx8y.jbvb,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,2,30,11607,29,
541,219106022,2020-10-12T00:00:00.000,00:20:00,MANHATTAN,26,0,False,,,,25-44,M,BLACK,998311.750000000000000,236105.968750000000000,40.814729127000078,-73.949200988999962,"{'type': 'Point', 'coordinates': [-73.94920098899996, 40.81472912700008]}",row-e863-zzv8_yi8u,rv-5rut-8ths_8ja9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,17,12424,37,
542,219106023,2020-10-12T00:00:00.000,21:29:00,BROOKLYN,75,0,False,,,,18-24,M,BLACK,1018156.125000000000000,187617.062500000000000,40.681585539000025,-73.877754333999974,"{'type': 'Point', 'coordinates': [-73.87775433399997, 40.681585539000025]}",row-zvax-wee8_vj6m,rv-jrzh_dcjz-957r,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,37,47,17215,45,
543,219106021,2020-10-12T00:00:00.000,18:37:00,BRONX,42,0,True,25-44,M,BLACK,25-44,M,BLACK,1015121.312500000000000,242643.734375000000000,40.832630681000069,-73.888443555999970,"{'type': 'Point', 'coordinates': [-73.88844355599997, 40.83263068100007]}",row-4x47_sg4y~aq8z,rv-zsh6-x8yd.2sgz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,43,25,11269,34,
544,219060338,2020-10-11T00:00:00.000,21:00:00,BROOKLYN,73,0,False,,,,25-44,M,BLACK,1005800.000000000000000,181690.000000000000000,40.665355791000025,-73.922322743999985,"{'type': 'Point', 'coordinates': [-73.92232274399998, 40.665355791000025]}",row-e8w7~fhxk~z3cv,rv-jtk8.c4dj.nsr8,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,17614,55,
545,219057187,2020-10-11T00:00:00.000,00:38:00,QUEENS,105,0,False,,,,25-44,M,BLACK,1056858.125000000000000,185420.406250000000000,40.675323389000027,-73.738240172999951,"{'type': 'Point', 'coordinates': [-73.73824017299995, 40.67532338900003]}",row-x4jw~vqii~ttv4,rv-trbz~apf9~5uam,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,63,15313,63,BEAUTY/NAIL SALON
546,219057188,2020-10-11T00:00:00.000,05:15:00,BRONX,41,0,False,,,,25-44,M,BLACK,1011153.250000000000000,235311.593750000000000,40.812519018000046,-73.902812099999949,"{'type': 'Point', 'coordinates': [-73.90281209999995, 40.812519018000046]}",row-dkn7.rf9t.2nfa,rv-mnhn.snhs_axzr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,24,10933,8,
547,219057186,2020-10-11T00:00:00.000,00:40:00,BROOKLYN,70,0,False,18-24,M,WHITE HISPANIC,25-44,M,WHITE HISPANIC,994183.000000000000000,174287.984375000000000,40.645059529000036,-73.964208042999985,"{'type': 'Point', 'coordinates': [-73.96420804299999, 40.64505952900004]}",row-ke9m-efvp~9ppd,rv-mkdx-kyh3-iv6c,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,43,13510,60,
548,219064100,2020-10-11T00:00:00.000,01:50:00,BROOKLYN,71,0,False,,,,25-44,M,BLACK,998341.937500000000000,182969.406250000000000,40.668882487000076,-73.949203245999968,"{'type': 'Point', 'coordinates': [-73.94920324599997, 40.668882487000076]}",row-ig5p.heqj.3xmz,rv-56n9.53zb.98q7,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,44,13509,17,
549,219063828,2020-10-11T00:00:00.000,01:07:00,MANHATTAN,9,0,True,<18,M,BLACK,25-44,M,BLACK,989361.687500000000000,204786.109375000000000,40.728773995000040,-73.981558427999971,"{'type': 'Point', 'coordinates': [-73.98155842799997, 40.72877399500004]}",row-6z28-2xqp_shai,rv-8eap_ykfb-xeuq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,50,5,11729,70,
550,219058453,2020-10-11T00:00:00.000,05:35:00,BRONX,46,0,False,,,,25-44,M,BLACK,1011329.875000000000000,249447.125000000000000,40.851316432000033,-73.902116973999966,"{'type': 'Point', 'coordinates': [-73.90211697399997, 40.85131643200003]}",row-rz9b-7s75.fpuq,rv-qgcz_mmna-jn5w,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,22,29,10935,6,
551,219056057,2020-10-10T00:00:00.000,04:26:00,BRONX,44,0,False,,,,25-44,M,BLACK HISPANIC,1007741.562500000000000,246727.937500000000000,40.843863342000077,-73.915097012999979,"{'type': 'Point', 'coordinates': [-73.91509701299998, 40.84386334200008]}",row-87r4~37fc_pij8,rv-xp5g.6qjn.jb8u,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,29,27,10930,50,
552,219064103,2020-10-10T00:00:00.000,22:45:00,MANHATTAN,34,0,True,25-44,M,WHITE HISPANIC,25-44,M,BLACK HISPANIC,1006293.125000000000000,254233.953125000000000,40.864468849000048,-73.920307349999973,"{'type': 'Point', 'coordinates': [-73.92030734999997, 40.86446884900005]}",row-k5cm~cdk2.iwrj,rv-adik_82nz~cgxm,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,39,22,13092,47,
553,219056057,2020-10-10T00:00:00.000,04:26:00,BRONX,44,0,False,,,,25-44,M,WHITE HISPANIC,1007741.562500000000000,246727.937500000000000,40.843863342000077,-73.915097012999979,"{'type': 'Point', 'coordinates': [-73.91509701299998, 40.84386334200008]}",row-57ds.jf7y.fcze,rv-jk92_y4fw-pjt2,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,29,27,10930,50,
554,219056055,2020-10-10T00:00:00.000,00:55:00,MANHATTAN,26,0,False,,,,45-64,M,BLACK,996462.750000000000000,235456.515625000000000,40.812949309000032,-73.955881997999938,"{'type': 'Point', 'coordinates': [-73.95588199799994, 40.81294930900003]}",row-watx-px3q-8kjt,rv-haiu~w4wa_8kqf,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,23,17,12424,37,
555,219056056,2020-10-10T00:00:00.000,01:24:00,BRONX,42,2,False,,,,25-44,M,BLACK HISPANIC,1010705.500000000000000,243781.796875000000000,40.835768665000046,-73.904396223999981,"{'type': 'Point', 'coordinates': [-73.90439622399998, 40.835768665000046]}",row-ikp4.pkxr_csae,rv-6pn7_46au-53ne,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,42,25,10934,34,MULTI DWELL - PUBLIC HOUS
556,219057185,2020-10-10T00:00:00.000,20:20:00,BROOKLYN,77,2,False,,,,25-44,M,BLACK,1003788.687500000000000,183567.859375000000000,40.670514763000028,-73.929567233999933,"{'type': 'Point', 'coordinates': [-73.92956723399993, 40.67051476300003]}",row-3bmi_scc7.j4wj,rv-rvwi_cmmm_kt93,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,49,17615,16,MULTI DWELL - PUBLIC HOUS
557,219053258,2020-10-09T00:00:00.000,11:53:00,BRONX,40,2,False,18-24,M,WHITE HISPANIC,18-24,M,BLACK,1005385.812500000000000,235950.296875000000000,40.814287760000070,-73.923645236999960,"{'type': 'Point', 'coordinates': [-73.92364523699996, 40.81428776000007]}",row-e7nk-xxtp-wwsv,rv-9fsu~sa43~fxig,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,35,23,10929,49,MULTI DWELL - PUBLIC HOUS
558,219054781,2020-10-09T00:00:00.000,23:49:00,BRONX,46,0,False,25-44,M,WHITE HISPANIC,18-24,M,BLACK,1012197.375000000000000,250424.656250000000000,40.853996761000076,-73.898977186999957,"{'type': 'Point', 'coordinates': [-73.89897718699996, 40.853996761000076]}",row-yd57~g5x5~qz57,rv-wg43_uq25-28w9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,29,10935,6,
559,219054781,2020-10-09T00:00:00.000,23:49:00,BRONX,46,0,False,25-44,M,WHITE HISPANIC,25-44,M,BLACK,1012197.375000000000000,250424.656250000000000,40.853996761000076,-73.898977186999957,"{'type': 'Point', 'coordinates': [-73.89897718699996, 40.853996761000076]}",row-pixm~gws2~yvzr,rv-vadh_cx3h.9ej3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,29,10935,6,
560,219054780,2020-10-09T00:00:00.000,21:30:00,QUEENS,103,0,False,,,,25-44,M,BLACK,1044949.812500000000000,195558.343750000000000,40.703239277000080,-73.781079576999957,"{'type': 'Point', 'coordinates': [-73.78107957699996, 40.70323927700008]}",row-nyn2.a24z~z7es,rv-89vq_ywpg_k5pj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,6,61,24668,41,
561,219053257,2020-10-09T00:00:00.000,06:00:00,BRONX,43,0,False,,,,25-44,M,BLACK,1017893.000000000000000,243006.000000000000000,40.833614873000045,-73.878425862999961,"{'type': 'Point', 'coordinates': [-73.87842586299996, 40.833614873000045]}",row-vvw2_25bx_gkhg,rv-rzzu_3p6e~5pqq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,31,26,11610,58,
562,218963951,2020-10-08T00:00:00.000,00:07:00,BRONX,40,0,False,,,,25-44,M,BLACK HISPANIC,1009763.000000000000000,237506.000000000000000,40.818546171000037,-73.907826102999934,"{'type': 'Point', 'coordinates': [-73.90782610299993, 40.81854617100004]}",row-b3cy~c6xh_g2rh,rv-tcsb-g8cx_hyxn,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,23,10933,49,
563,218904136,2020-10-07T00:00:00.000,22:41:00,BROOKLYN,73,0,False,18-24,M,BLACK,45-64,M,BLACK,1010611.500000000000000,178513.406250000000000,40.656623727000067,-73.904991736999989,"{'type': 'Point', 'coordinates': [-73.90499173699999, 40.65662372700007]}",row-k9i9-n6xs~zahx,rv-qh5n~jjs4~n8c2,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,46,17614,55,SOCIAL CLUB/POLICY LOCATI
564,218896882,2020-10-07T00:00:00.000,21:40:00,QUEENS,106,0,False,,,,18-24,F,BLACK,1034583.000000000000000,181775.000000000000000,40.665472258000079,-73.818571692999967,"{'type': 'Point', 'coordinates': [-73.81857169299997, 40.66547225800008]}",row-gjcu~hp7z_yit5,rv-q5ai-fr3n_xf7f,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,41,64,24016,62,
565,218904136,2020-10-07T00:00:00.000,22:41:00,BROOKLYN,73,0,True,18-24,M,BLACK,25-44,M,BLACK,1010611.500000000000000,178513.406250000000000,40.656623727000067,-73.904991736999989,"{'type': 'Point', 'coordinates': [-73.90499173699999, 40.65662372700007]}",row-yiuu-upzr.xqci,rv-bhun-rm2p-s8g8,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,46,17614,55,SOCIAL CLUB/POLICY LOCATI
566,218904136,2020-10-07T00:00:00.000,22:41:00,BROOKLYN,73,0,False,18-24,M,BLACK,25-44,M,BLACK,1010611.500000000000000,178513.406250000000000,40.656623727000067,-73.904991736999989,"{'type': 'Point', 'coordinates': [-73.90499173699999, 40.65662372700007]}",row-4c56~8vvi_qe9h,rv-hrr6.q9d6~i6i9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,25,46,17614,55,SOCIAL CLUB/POLICY LOCATI
567,218896882,2020-10-07T00:00:00.000,21:40:00,QUEENS,106,0,False,,,,18-24,M,BLACK,1034583.000000000000000,181775.000000000000000,40.665472258000079,-73.818571692999967,"{'type': 'Point', 'coordinates': [-73.81857169299997, 40.66547225800008]}",row-7g6j~ex4y_ap93,rv-t8v4.48w2-kj9i,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,41,64,24016,62,
568,218904136,2020-10-07T00:00:00.000,22:41:00,BROOKLYN,73,0,True,18-24,M,BLACK,45-64,M,BLACK,1010611.500000000000000,178513.406250000000000,40.656623727000067,-73.904991736999989,"{'type': 'Point', 'coordinates': [-73.90499173699999, 40.65662372700007]}",row-4vp7~iwkf-yfz3,rv-myu2.p57g-vbkf,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,25,46,17614,55,SOCIAL CLUB/POLICY LOCATI
569,218788647,2020-10-06T00:00:00.000,00:10:00,BRONX,45,0,False,,,,18-24,M,BLACK,1025351.687500000000000,244045.265625000000000,40.836435792000032,-73.851466108999944,"{'type': 'Point', 'coordinates': [-73.85146610899994, 40.83643579200003]}",row-kgkp.uvjb~wupv,rv-g8ib.rqyi-92v4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,31,28,11271,43,
570,218788646,2020-10-06T00:00:00.000,00:35:00,MANHATTAN,34,0,False,,,,25-44,M,BLACK,1008513.187500000000000,257171.593750000000000,40.872525951000057,-73.912270365999973,"{'type': 'Point', 'coordinates': [-73.91227036599997, 40.87252595100006]}",row-tn49.qvfr.vvmn,rv-mpwg_wm3u.jn94,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,39,22,13092,47,
571,218830813,2020-10-06T00:00:00.000,17:15:00,QUEENS,110,0,False,,,,<18,M,BLACK HISPANIC,1022370.937500000000000,210781.781250000000000,40.745149951000030,-73.862426861999950,"{'type': 'Point', 'coordinates': [-73.86242686199995, 40.74514995100003]}",row-sgqh_bmwn_gtsq,rv-nz5b-8zen_e374,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,21,68,14510,66,
572,218832354,2020-10-06T00:00:00.000,22:25:00,MANHATTAN,34,0,False,,,,25-44,M,BLACK HISPANIC,1006930.250000000000000,254094.703125000000000,40.864085036000063,-73.918004377999978,"{'type': 'Point', 'coordinates': [-73.91800437799998, 40.86408503600006]}",row-cmr9-mx4m.b2qr,rv-3ws9.2aak-bbrg,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,39,22,13092,47,GAS STATION
573,218830984,2020-10-06T00:00:00.000,20:47:00,BROOKLYN,60,0,False,18-24,M,BLACK,18-24,M,BLACK,986770.812500000000000,148698.109375000000000,40.574825778000047,-73.990927283999952,"{'type': 'Point', 'coordinates': [-73.99092728399995, 40.57482577800005]}",row-6fmg_qdmw_wxcy,rv-mfbf.7zgs_cwak,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,45,35,18184,21,
574,218830983,2020-10-06T00:00:00.000,20:55:00,BROOKLYN,69,0,False,,,,<18,M,BLACK,1015514.000000000000000,170759.000000000000000,40.635323619000076,-73.887358549999988,"{'type': 'Point', 'coordinates': [-73.88735854999999, 40.635323619000076]}",row-vfm2~merx~qtzq,rv-2g5z.3xwr_pdjn,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,8,42,13827,5,
575,218830984,2020-10-06T00:00:00.000,20:47:00,BROOKLYN,60,0,False,<18,M,BLACK,18-24,M,BLACK,986770.812500000000000,148698.109375000000000,40.574825778000047,-73.990927283999952,"{'type': 'Point', 'coordinates': [-73.99092728399995, 40.57482577800005]}",row-x668.8ag4-9492,rv-fsk4_4qvc.iejk,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,45,35,18184,21,
576,218830982,2020-10-06T00:00:00.000,20:14:00,BROOKLYN,77,0,False,18-24,M,BLACK,25-44,M,BLACK,1004579.750000000000000,183837.671875000000000,40.671253557000057,-73.926714753999988,"{'type': 'Point', 'coordinates': [-73.92671475399999, 40.67125355700006]}",row-k4c4.de72_s4em,rv-r2w3~9w4k_m7gj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,49,17615,16,
577,218777497,2020-10-05T00:00:00.000,23:05:00,BRONX,43,2,False,18-24,M,ASIAN / PACIFIC ISLANDER,18-24,M,WHITE HISPANIC,1025580.187500000000000,236917.656250000000000,40.816871493000065,-73.850684251999951,"{'type': 'Point', 'coordinates': [-73.85068425199995, 40.816871493000065]}",row-tdqk~kr4m.gcyn,rv-gun7~trj5_uvnn,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,31,26,11611,58,MULTI DWELL - PUBLIC HOUS
578,218777493,2020-10-05T00:00:00.000,12:00:00,QUEENS,113,0,False,25-44,M,BLACK,25-44,M,BLACK,1049416.000000000000000,183677.000000000000000,40.670596059000047,-73.765086673999974,"{'type': 'Point', 'coordinates': [-73.76508667399997, 40.67059605900005]}",row-8bdu.b3j3.etsw,rv-sufx_k5bm~cj47,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,71,24669,41,
579,218777494,2020-10-05T00:00:00.000,12:25:00,BRONX,46,0,False,18-24,M,BLACK HISPANIC,18-24,M,BLACK,1012903.187500000000000,253472.140625000000000,40.862358925000080,-73.896412788999953,"{'type': 'Point', 'coordinates': [-73.89641278899995, 40.86235892500008]}",row-sznp-zuyb_zkyi,rv-2yvx-yxm3-ys8c,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,29,10936,24,
580,218777492,2020-10-05T00:00:00.000,02:49:00,BRONX,47,0,False,25-44,F,BLACK,18-24,M,BLACK,1026242.000000000000000,268075.000000000000000,40.902385798000068,-73.848098073999950,"{'type': 'Point', 'coordinates': [-73.84809807399995, 40.90238579800007]}",row-fnc4.87dt_5msq,rv-97br~b2rv~hs6u,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,40,30,11275,29,
581,218777496,2020-10-05T00:00:00.000,21:40:00,QUEENS,105,0,False,,,,25-44,M,BLACK,1051830.500000000000000,183883.359375000000000,40.671144365000032,-73.756380696999940,"{'type': 'Point', 'coordinates': [-73.75638069699994, 40.67114436500003]}",row-5fdi-2z9f~8dmy,rv-fg5c_daqa.ccut,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,47,63,15313,63,
582,218903707,2020-10-05T00:00:00.000,16:00:00,BROOKLYN,81,0,False,,,,25-44,M,BLACK,1003577.000000000000000,186109.000000000000000,40.677490086000034,-73.930323051999949,"{'type': 'Point', 'coordinates': [-73.93032305199995, 40.677490086000034]}",row-z7dv.rrqw.qsi4,rv-w63s.abak~btbs,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,52,17615,69,
