,incident_key,occur_date,occur_time,boro,precinct,jurisdiction_code,statistical_murder_flag,perp_age_group,perp_sex,perp_race,vic_age_group,vic_sex,vic_race,x_coord_cd,y_coord_cd,latitude,longitude,geocoded_column,:id,:version,:created_at,:updated_at,:@computed_region_yeji_bk3q,:@computed_region_92fq_4b7q,:@computed_region_sbqj_enih,:@computed_region_efsh_h5xi,:@computed_region_f5dn_yrer,location_desc
888,32821782,2007-06-30T00:00:00.000,07:41:00,BRONX,40,0,False,45-64,M,BLACK HISPANIC,18-24,M,BLACK HISPANIC,1006497.625000000000000,233566.031250000000000,40.807740885000044,-73.919636554999954,"{'type': 'Point', 'coordinates': [-73.91963655499995, 40.807740885000044]}",row-u8kk.bnh9_rfjs,rv-s4b3.sibx_e2r3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,35,23,10932,49,RESTAURANT/DINER
889,32852897,2007-06-30T00:00:00.000,23:45:00,BROOKLYN,75,0,False,18-24,M,WHITE HISPANIC,18-24,M,BLACK,1022810.562500000000000,182671.546875000000000,40.667992174000062,-73.861001274999978,"{'type': 'Point', 'coordinates': [-73.86100127499998, 40.66799217400006]}",row-qaqw~t65i.r3yr,rv-ey65.3d4k_3xuz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,25,47,17215,45,
890,32821777,2007-06-30T00:00:00.000,02:50:00,QUEENS,103,0,False,UNKNOWN,U,UNKNOWN,18-24,M,BLACK,1041749.000000000000000,196938.000000000000000,40.707047475000024,-73.792611903999955,"{'type': 'Point', 'coordinates': [-73.79261190399995, 40.707047475000024]}",row-n6hc_st3c~yi68,rv-fmeb~v8cp~6yjh,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,6,61,24340,41,
891,32821781,2007-06-30T00:00:00.000,03:50:00,QUEENS,113,0,False,UNKNOWN,U,UNKNOWN,25-44,M,BLACK,1049389.750000000000000,187641.500000000000000,40.681477873000063,-73.765142984999954,"{'type': 'Point', 'coordinates': [-73.76514298499995, 40.68147787300006]}",row-qpr9~cmkf-y9he,rv-85x8-8hy7-qbpv,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,6,71,24669,41,BAR/NIGHT CLUB
892,32821783,2007-06-30T00:00:00.000,20:10:00,MANHATTAN,19,2,False,18-24,M,BLACK HISPANIC,18-24,M,BLACK,994276.000000000000000,218779.000000000000000,40.767176760000041,-73.963806682999973,"{'type': 'Point', 'coordinates': [-73.96380668299997, 40.76717676000004]}",row-5pid~ibju~vtzj,rv-y8re~8qj6-4kiv,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,51,11,10090,23,MULTI DWELL - PUBLIC HOUS
893,32821778,2007-06-29T00:00:00.000,23:45:00,BROOKLYN,67,0,False,18-24,M,BLACK,18-24,M,BLACK,999005.000000000000000,176940.359375000000000,40.652333003000081,-73.946826249999958,"{'type': 'Point', 'coordinates': [-73.94682624999996, 40.65233300300008]}",row-xrag-3mus_3rtm,rv-rdis.bc5j-irpy,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,40,13510,61,
894,32807475,2007-06-29T00:00:00.000,16:05:00,QUEENS,100,2,False,18-24,M,BLACK,18-24,M,BLACK,1037417.937500000000000,153512.062500000000000,40.587880038000037,-73.808575565999945,"{'type': 'Point', 'coordinates': [-73.80857556599994, 40.58788003800004]}",row-agx3-4mz3_3hb8,rv-h2uh~yx6f~r6ne,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,58,20531,51,MULTI DWELL - PUBLIC HOUS
895,32807474,2007-06-29T00:00:00.000,14:20:00,BRONX,46,0,True,18-24,M,WHITE HISPANIC,25-44,M,WHITE HISPANIC,1012403.062500000000000,249740.687500000000000,40.852118817000076,-73.898236538999981,"{'type': 'Point', 'coordinates': [-73.89823653899998, 40.852118817000076]}",row-6xev_pxwi.nrgi,rv-uxds-ey6h.adhz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,29,10935,6,MULTI DWELL - APT BUILD
896,32807474,2007-06-29T00:00:00.000,14:20:00,BRONX,46,0,True,18-24,M,BLACK HISPANIC,25-44,M,WHITE HISPANIC,1012403.062500000000000,249740.687500000000000,40.852118817000076,-73.898236538999981,"{'type': 'Point', 'coordinates': [-73.89823653899998, 40.852118817000076]}",row-5cs8-6f4y-mvju,rv-xpfw_mcq8~qcyf,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,29,10935,6,MULTI DWELL - APT BUILD
897,32807472,2007-06-29T00:00:00.000,01:39:00,MANHATTAN,30,0,False,18-24,M,WHITE HISPANIC,<18,M,BLACK HISPANIC,998135.062500000000000,240746.640625000000000,40.827466741000080,-73.949829701999988,"{'type': 'Point', 'coordinates': [-73.94982970199999, 40.82746674100008]}",row-uvmn_xa3j-38pn,rv-y3tg_2skd.x6em,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,23,19,12428,37,
898,32807471,2007-06-29T00:00:00.000,02:30:00,BRONX,43,0,False,UNKNOWN,M,BLACK,18-24,M,BLACK,1017299.437500000000000,241134.375000000000000,40.828480044000059,-73.880580034999980,"{'type': 'Point', 'coordinates': [-73.88058003499998, 40.82848004400006]}",row-ig3n.babi~n7kn,rv-ceni_wdqv~g28k,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,26,11610,58,
899,32807475,2007-06-29T00:00:00.000,16:05:00,QUEENS,100,2,False,18-24,M,BLACK,<18,F,BLACK,1037417.937500000000000,153512.062500000000000,40.587880038000037,-73.808575565999945,"{'type': 'Point', 'coordinates': [-73.80857556599994, 40.58788003800004]}",row-r85f~v69g~rwdx,rv-tvhf.ef7c.pdyp,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,47,58,20531,51,MULTI DWELL - PUBLIC HOUS
900,32807472,2007-06-29T00:00:00.000,01:39:00,MANHATTAN,30,0,False,UNKNOWN,M,WHITE HISPANIC,<18,M,BLACK HISPANIC,998135.062500000000000,240746.640625000000000,40.827466741000080,-73.949829701999988,"{'type': 'Point', 'coordinates': [-73.94982970199999, 40.82746674100008]}",row-9nf5.x7ku.psu2,rv-c7tf-yeyq_r7q5,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,23,19,12428,37,
901,32807472,2007-06-29T00:00:00.000,01:39:00,MANHATTAN,30,0,False,UNKNOWN,M,UNKNOWN,<18,M,BLACK HISPANIC,998135.062500000000000,240746.640625000000000,40.827466741000080,-73.949829701999988,"{'type': 'Point', 'coordinates': [-73.94982970199999, 40.82746674100008]}",row-ma75-szb6-wa7k,rv-825t-pncv.vurr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,23,19,12428,37,
902,32786999,2007-06-28T00:00:00.000,19:52:00,BROOKLYN,88,2,False,UNKNOWN,U,UNKNOWN,<18,M,BLACK,990846.687500000000000,192563.796875000000000,40.695225668000035,-73.976212506999957,"{'type': 'Point', 'coordinates': [-73.97621250699996, 40.695225668000035]}",row-hqtt_6kix.tcnd,rv-b7rc.nf64.dvdv,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,55,17212,68,MULTI DWELL - PUBLIC HOUS
903,32786998,2007-06-28T00:00:00.000,15:56:00,BROOKLYN,67,0,False,25-44,M,BLACK,25-44,M,BLACK,1004607.187500000000000,177269.828125000000000,40.653226217000054,-73.926635672999964,"{'type': 'Point', 'coordinates': [-73.92663567299996, 40.653226217000054]}",row-38jt_gbdr.ztcg,rv-e592_3yjg~kyye,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,40,16866,61,COMMERCIAL BLDG
904,32807473,2007-06-28T00:00:00.000,16:17:00,BRONX,40,0,True,18-24,M,BLACK,18-24,M,WHITE HISPANIC,1004926.000000000000000,234532.000000000000000,40.810396019000052,-73.925310744999933,"{'type': 'Point', 'coordinates': [-73.92531074499993, 40.81039601900005]}",row-pvyp-2hmr~t955,rv-dy63.sndb_tqu4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,35,23,10932,49,
905,32807473,2007-06-28T00:00:00.000,16:17:00,BRONX,40,0,True,18-24,M,BLACK,18-24,M,BLACK,1004926.000000000000000,234532.000000000000000,40.810396019000052,-73.925310744999933,"{'type': 'Point', 'coordinates': [-73.92531074499993, 40.81039601900005]}",row-csgt_mrq4.iiea,rv-h6vt~ycwv.w543,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,35,23,10932,49,
906,32807473,2007-06-28T00:00:00.000,16:17:00,BRONX,40,0,False,18-24,M,BLACK,18-24,M,WHITE HISPANIC,1004926.000000000000000,234532.000000000000000,40.810396019000052,-73.925310744999933,"{'type': 'Point', 'coordinates': [-73.92531074499993, 40.81039601900005]}",row-swd2_xjyy.tw8b,rv-29gp.vtuh.gyaf,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,35,23,10932,49,
907,32807473,2007-06-28T00:00:00.000,16:17:00,BRONX,40,0,False,18-24,M,BLACK,18-24,M,BLACK,1004926.000000000000000,234532.000000000000000,40.810396019000052,-73.925310744999933,"{'type': 'Point', 'coordinates': [-73.92531074499993, 40.81039601900005]}",row-4psz.f2vg.9s5p,rv-we7i.y6dq_5tzz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,35,23,10932,49,
908,32786997,2007-06-28T00:00:00.000,10:40:00,BRONX,42,0,False,25-44,M,BLACK,25-44,M,BLACK,1011926.000000000000000,242048.890625000000000,40.831008598000039,-73.899992717999964,"{'type': 'Point', 'coordinates': [-73.89999271799996, 40.83100859800004]}",row-d5cf_gz4m-4ydf,rv-pvpy_5mx8_cyww,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,43,25,10934,34,
909,32787000,2007-06-28T00:00:00.000,22:19:00,BRONX,42,0,False,25-44,M,BLACK,45-64,M,BLACK,1008798.000000000000000,238971.000000000000000,40.822569916000077,-73.911307168999940,"{'type': 'Point', 'coordinates': [-73.91130716899994, 40.82256991600008]}",row-4xkc~27jv.73ws,rv-ivsv_nvz6.th6v,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,43,25,10929,34,
910,32786996,2007-06-27T00:00:00.000,01:10:00,QUEENS,113,0,False,UNKNOWN,M,BLACK,18-24,M,BLACK,1048367.937500000000000,187632.046875000000000,40.681459387000075,-73.768827156999976,"{'type': 'Point', 'coordinates': [-73.76882715699998, 40.681459387000075]}",row-quuq.t99e_fei9,rv-t4v3.7df6~aw8t,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,6,71,24669,41,
911,32768842,2007-06-27T00:00:00.000,00:35:00,QUEENS,100,0,False,25-44,M,BLACK,25-44,M,BLACK,1034105.125000000000000,152835.484375000000000,40.586042221000071,-73.820507974999941,"{'type': 'Point', 'coordinates': [-73.82050797499994, 40.58604222100007]}",row-au3e-tq3m.gzix,rv-56jc~ju6d~ua45,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,41,58,20532,51,MULTI DWELL - APT BUILD
912,32768845,2007-06-27T00:00:00.000,06:49:00,BRONX,44,0,True,25-44,F,BLACK,18-24,M,WHITE HISPANIC,1005059.812500000000000,246552.343750000000000,40.843388116000028,-73.924790074999976,"{'type': 'Point', 'coordinates': [-73.92479007499998, 40.84338811600003]}",row-humc_5krk~8qpx,rv-28mq-k4ww.sukv,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,27,10930,50,
913,32768845,2007-06-27T00:00:00.000,06:49:00,BRONX,44,0,True,18-24,M,BLACK,18-24,M,WHITE HISPANIC,1005059.812500000000000,246552.343750000000000,40.843388116000028,-73.924790074999976,"{'type': 'Point', 'coordinates': [-73.92479007499998, 40.84338811600003]}",row-44in.p5z7_rvy7,rv-5iw9_jyfw-7mx9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,27,10930,50,
914,32768847,2007-06-27T00:00:00.000,23:06:00,BROOKLYN,73,0,False,25-44,M,BLACK,18-24,M,BLACK,1009917.625000000000000,186061.703125000000000,40.677344154000025,-73.907463797999981,"{'type': 'Point', 'coordinates': [-73.90746379799998, 40.677344154000025]}",row-mmz9-9v4s~qgcg,rv-w8e7.sgrd.8dpc,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,37,46,13516,55,
