,incident_key,occur_date,occur_time,boro,precinct,jurisdiction_code,statistical_murder_flag,perp_age_group,perp_sex,perp_race,vic_age_group,vic_sex,vic_race,x_coord_cd,y_coord_cd,latitude,longitude,geocoded_column,:id,:version,:created_at,:updated_at,:@computed_region_yeji_bk3q,:@computed_region_92fq_4b7q,:@computed_region_sbqj_enih,:@computed_region_efsh_h5xi,:@computed_region_f5dn_yrer,location_desc
839,23354120,2006-07-09T00:00:00.000,05:11:00,BROOKLYN,94,0,False,UNKNOWN,M,BLACK,18-24,M,WHITE HISPANIC,1000804.687500000000000,200664.578125000000000,40.717447376000052,-73.940282115999935,"{'type': 'Point', 'coordinates': [-73.94028211599993, 40.71744737600005]}",row-5gpe.nwp7.jhkb,rv-ciyx~ishd-e7ch,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,30,57,17613,36,
840,23354121,2006-07-09T00:00:00.000,06:45:00,QUEENS,115,0,False,25-44,M,BLACK,25-44,M,BLACK HISPANIC,1018546.187500000000000,219064.296875000000000,40.767898987000081,-73.876187728999980,"{'type': 'Point', 'coordinates': [-73.87618772899998, 40.76789898700008]}",row-5tdb-cvjv-8x25,rv-d6tt-3ya7~skgr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,21,73,14511,65,BAR/NIGHT CLUB
841,23354118,2006-07-09T00:00:00.000,04:30:00,QUEENS,105,0,True,25-44,M,BLACK,<18,M,BLACK,1056201.000000000000000,195663.000000000000000,40.703442201000030,-73.740499787999966,"{'type': 'Point', 'coordinates': [-73.74049978799997, 40.70344220100003]}",row-aryt~shzy.75mx,rv-7wve_mbaw~hcb9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,6,63,24338,63,BAR/NIGHT CLUB
842,23354119,2006-07-09T00:00:00.000,04:42:00,BROOKLYN,63,0,False,UNKNOWN,M,BLACK,18-24,M,BLACK,1006877.750000000000000,169152.375000000000000,40.630940046000035,-73.918479965999950,"{'type': 'Point', 'coordinates': [-73.91847996599995, 40.630940046000035]}",row-vnyf-rwmt~dcmr,rv-uchu~qkei~adpf,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,8,38,13825,5,RESTAURANT/DINER
843,23354116,2006-07-09T00:00:00.000,03:44:00,BROOKLYN,67,0,False,UNKNOWN,U,UNKNOWN,<18,M,BLACK,1006951.500000000000000,179068.718750000000000,40.658158077000053,-73.918180896999957,"{'type': 'Point', 'coordinates': [-73.91818089699996, 40.65815807700005]}",row-drj9-jv9r~24xt,rv-sxwz_8q2z~bd8k,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,40,17614,61,
844,23354118,2006-07-09T00:00:00.000,04:30:00,QUEENS,105,0,True,25-44,M,BLACK,18-24,M,BLACK,1056201.000000000000000,195663.000000000000000,40.703442201000030,-73.740499787999966,"{'type': 'Point', 'coordinates': [-73.74049978799997, 40.70344220100003]}",row-eez6.wy3t_bykn,rv-ivpy_ughv_rnwd,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,6,63,24338,63,BAR/NIGHT CLUB
845,23354118,2006-07-09T00:00:00.000,04:30:00,QUEENS,105,0,False,25-44,M,BLACK,<18,M,BLACK,1056201.000000000000000,195663.000000000000000,40.703442201000030,-73.740499787999966,"{'type': 'Point', 'coordinates': [-73.74049978799997, 40.70344220100003]}",row-xa3g.vhiq-mq5x,rv-79nv_bq7i~3c9h,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,6,63,24338,63,BAR/NIGHT CLUB
846,23354119,2006-07-09T00:00:00.000,04:42:00,BROOKLYN,63,0,False,UNKNOWN,M,BLACK,18-24,F,BLACK,1006877.750000000000000,169152.375000000000000,40.630940046000035,-73.918479965999950,"{'type': 'Point', 'coordinates': [-73.91847996599995, 40.630940046000035]}",row-yb9k.qe2s.3w84,rv-bd3x~cza3.givj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,8,38,13825,5,RESTAURANT/DINER
847,23354129,2006-07-09T00:00:00.000,00:05:00,QUEENS,105,0,False,UNKNOWN,M,BLACK,18-24,M,BLACK,1057636.000000000000000,203954.000000000000000,40.726187130000028,-73.735233903999983,"{'type': 'Point', 'coordinates': [-73.73523390399998, 40.72618713000003]}",row-u6k7_829u_t6cr,rv-iquk_rq7d-wvh2,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,16,63,24337,63,
848,23354126,2006-07-08T00:00:00.000,22:55:00,BROOKLYN,81,0,False,UNKNOWN,U,UNKNOWN,25-44,M,BLACK,1001964.000000000000000,186901.890625000000000,40.679669767000064,-73.936136210999962,"{'type': 'Point', 'coordinates': [-73.93613621099996, 40.679669767000064]}",row-hunb-hivu.uavq,rv-ms5u_x9zw-64ws,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,52,13516,69,
849,23354124,2006-07-08T00:00:00.000,04:03:00,BRONX,46,0,False,UNKNOWN,U,UNKNOWN,18-24,M,WHITE HISPANIC,1008852.937500000000000,248194.921875000000000,40.847886755000047,-73.911074842999938,"{'type': 'Point', 'coordinates': [-73.91107484299994, 40.84788675500005]}",row-dtby~v7ex_pp74,rv-4qu8~a538.6swk,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,29,29,10931,6,
850,23354115,2006-07-08T00:00:00.000,23:18:00,BROOKLYN,73,0,False,UNKNOWN,M,BLACK,<18,M,BLACK,1008276.000000000000000,183623.000000000000000,40.670655072000045,-73.913390919999983,"{'type': 'Point', 'coordinates': [-73.91339091999998, 40.670655072000045]}",row-krr5-cyb4.wc7c,rv-b8c5~hsus~r7rp,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,17614,55,
851,23354123,2006-07-08T00:00:00.000,21:45:00,STATEN ISLAND,120,0,True,18-24,M,BLACK,25-44,M,BLACK,946783.312500000000000,170902.484375000000000,40.635693379000031,-74.134993121999969,"{'type': 'Point', 'coordinates': [-74.13499312199997, 40.63569337900003]}",row-emi6~5ebm-nkd5,rv-fqaj_x2yt_veu9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,1,13,75,10370,4,MULTI DWELL - APT BUILD
852,23354127,2006-07-08T00:00:00.000,00:44:00,QUEENS,103,0,False,18-24,M,BLACK,<18,M,BLACK,1045337.437500000000000,195611.015625000000000,40.703381180000065,-73.779681083999947,"{'type': 'Point', 'coordinates': [-73.77968108399995, 40.703381180000065]}",row-3s47_8wym~vq29,rv-36nb_kssm_6amr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,6,61,24668,41,
853,23354125,2006-07-08T00:00:00.000,23:40:00,BROOKLYN,76,2,False,18-24,M,BLACK,<18,M,BLACK,983234.000000000000000,185294.718750000000000,40.675276105000080,-74.003664241999957,"{'type': 'Point', 'coordinates': [-74.00366424199996, 40.67527610500008]}",row-y2xf.evy3~p77u,rv-2mii_fduh.9gza,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,7,48,13514,14,MULTI DWELL - PUBLIC HOUS
854,23354126,2006-07-08T00:00:00.000,22:55:00,BROOKLYN,81,0,False,UNKNOWN,U,UNKNOWN,18-24,M,BLACK,1001964.000000000000000,186901.890625000000000,40.679669767000064,-73.936136210999962,"{'type': 'Point', 'coordinates': [-73.93613621099996, 40.679669767000064]}",row-jm4v-aqg8.fkn4,rv-czpk~xc7t.ie4k,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,52,13516,69,
855,23354114,2006-07-08T00:00:00.000,05:44:00,BRONX,43,0,False,UNKNOWN,M,UNKNOWN,18-24,M,BLACK,1021061.812500000000000,245264.640625000000000,40.839801542000032,-73.866962356999977,"{'type': 'Point', 'coordinates': [-73.86696235699998, 40.83980154200003]}",row-7wuj~twgw_u6gu,rv-kn9s.cvye~ghdc,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,31,26,11269,58,
856,23354113,2006-07-08T00:00:00.000,03:06:00,BROOKLYN,83,0,False,<18,M,BLACK HISPANIC,18-24,M,WHITE HISPANIC,1004528.562500000000000,195224.984375000000000,40.702509233000058,-73.926865007999936,"{'type': 'Point', 'coordinates': [-73.92686500799994, 40.70250923300006]}",row-n26x_jnui-vzrf,rv-2cdu_n2s7-3iwq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,30,53,13828,42,
857,23354127,2006-07-08T00:00:00.000,00:44:00,QUEENS,103,0,False,25-44,M,BLACK,<18,M,BLACK,1045337.437500000000000,195611.015625000000000,40.703381180000065,-73.779681083999947,"{'type': 'Point', 'coordinates': [-73.77968108399995, 40.703381180000065]}",row-97fe~5zke~uvse,rv-tcp3~nrx8.8h7c,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,6,61,24668,41,
858,23354111,2006-07-07T00:00:00.000,20:39:00,QUEENS,113,0,False,25-44,M,BLACK,25-44,M,BLACK,1048219.000000000000000,186975.000000000000000,40.679657026000029,-73.769370377999962,"{'type': 'Point', 'coordinates': [-73.76937037799996, 40.67965702600003]}",row-96ym.hr64~4th9,rv-zr77-7v4v-67zz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,6,71,24669,41,
859,23354112,2006-07-07T00:00:00.000,21:15:00,BRONX,43,2,False,UNKNOWN,M,UNKNOWN,<18,M,BLACK,1021284.000000000000000,237596.000000000000000,40.818752409000069,-73.866201696999951,"{'type': 'Point', 'coordinates': [-73.86620169699995, 40.81875240900007]}",row-mhbb_prk6-exky,rv-5nmh_9m96_dv67,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,31,26,11611,58,MULTI DWELL - PUBLIC HOUS
860,23354130,2006-07-07T00:00:00.000,21:13:00,BROOKLYN,79,2,False,18-24,M,BLACK,<18,F,BLACK,998205.250000000000000,190418.875000000000000,40.689329810000061,-73.949680546999957,"{'type': 'Point', 'coordinates': [-73.94968054699996, 40.68932981000006]}",row-vy96~k2qs_fkt7,rv-944t.mdxc_yvve,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,17618,69,MULTI DWELL - PUBLIC HOUS
861,23354130,2006-07-07T00:00:00.000,21:13:00,BROOKLYN,79,2,False,18-24,M,BLACK,18-24,M,WHITE HISPANIC,998205.250000000000000,190418.875000000000000,40.689329810000061,-73.949680546999957,"{'type': 'Point', 'coordinates': [-73.94968054699996, 40.68932981000006]}",row-hfdk_zdhi-792j,rv-sqr6-d2ge_pqm3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,51,17618,69,MULTI DWELL - PUBLIC HOUS
862,23354110,2006-07-07T00:00:00.000,11:32:00,QUEENS,110,0,False,18-24,M,BLACK HISPANIC,18-24,M,BLACK HISPANIC,1020236.875000000000000,210723.718750000000000,40.744999526000072,-73.870128775999945,"{'type': 'Point', 'coordinates': [-73.87012877599994, 40.74499952600007]}",row-cq5p.itec.p3hs,rv-7aj4.gasm.m4wt,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,21,68,14784,66,
863,23354108,2006-07-06T00:00:00.000,12:31:00,QUEENS,105,0,False,25-44,M,BLACK,25-44,M,BLACK,1048450.000000000000000,181281.000000000000000,40.664026651000029,-73.768591776999983,"{'type': 'Point', 'coordinates': [-73.76859177699998, 40.66402665100003]}",row-umqh.cy62-mraj,rv-75vu~nwhz_fz43,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,63,24669,63,
864,23354109,2006-07-06T00:00:00.000,23:34:00,BROOKLYN,79,0,False,25-44,M,BLACK,25-44,M,BLACK,999555.437500000000000,192534.328125000000000,40.695134008000025,-73.944807133999973,"{'type': 'Point', 'coordinates': [-73.94480713399997, 40.695134008000025]}",row-g3c4~jjve-r4ct,rv-74yy~yg4j~dewf,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,17213,69,
865,23354109,2006-07-06T00:00:00.000,23:34:00,BROOKLYN,79,0,False,18-24,M,BLACK,25-44,M,BLACK,999555.437500000000000,192534.328125000000000,40.695134008000025,-73.944807133999973,"{'type': 'Point', 'coordinates': [-73.94480713399997, 40.695134008000025]}",row-9vxz_nnnv_9p88,rv-tmvr-acva-6p7w,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,51,17213,69,
866,23354109,2006-07-06T00:00:00.000,23:34:00,BROOKLYN,79,0,False,UNKNOWN,M,BLACK,25-44,M,BLACK,999555.437500000000000,192534.328125000000000,40.695134008000025,-73.944807133999973,"{'type': 'Point', 'coordinates': [-73.94480713399997, 40.695134008000025]}",row-4kxm_5hwh~jqg3,rv-j7wt-u2zc~txuv,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,51,17213,69,
867,23354098,2006-07-05T00:00:00.000,00:34:00,BROOKLYN,70,0,False,18-24,M,BLACK,18-24,F,BLACK,996636.500000000000000,172210.500000000000000,40.639354188000027,-73.955370711999933,"{'type': 'Point', 'coordinates': [-73.95537071199993, 40.63935418800003]}",row-vyrt-r7yv.n65v,rv-kxsu~f43j-85hv,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,43,13510,60,
868,23354098,2006-07-05T00:00:00.000,00:34:00,BROOKLYN,70,0,False,18-24,M,BLACK,25-44,M,BLACK,996636.500000000000000,172210.500000000000000,40.639354188000027,-73.955370711999933,"{'type': 'Point', 'coordinates': [-73.95537071199993, 40.63935418800003]}",row-4jex.zdgq~xjju,rv-t7ck_g25a-2d7s,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,43,13510,60,
869,23354099,2006-07-05T00:00:00.000,01:00:00,BRONX,47,0,False,UNKNOWN,U,UNKNOWN,<18,M,BLACK,1022325.562500000000000,262668.687500000000000,40.887564977000068,-73.862296254999933,"{'type': 'Point', 'coordinates': [-73.86229625499993, 40.88756497700007]}",row-u8pc.46xk-ecbw,rv-pidm_gkm4~hkw2,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,2,30,11275,29,
870,23354105,2006-07-05T00:00:00.000,19:50:00,BRONX,47,0,True,18-24,M,BLACK,18-24,M,BLACK,1023166.562500000000000,260205.437500000000000,40.880800465000050,-73.859268986999950,"{'type': 'Point', 'coordinates': [-73.85926898699995, 40.88080046500005]}",row-h83t.azhx.nkiu,rv-xah5.qd9k~xt66,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,2,30,11605,29,
871,23354100,2006-07-05T00:00:00.000,01:07:00,MANHATTAN,32,0,False,UNKNOWN,U,UNKNOWN,18-24,M,BLACK,999358.000000000000000,236472.000000000000000,40.815732053000033,-73.945420410999986,"{'type': 'Point', 'coordinates': [-73.94542041099999, 40.81573205300003]}",row-ea77-ckjr~ipnb,rv-fvvi~tsmu-znvn,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,20,12427,18,
872,23354097,2006-07-05T00:00:00.000,00:15:00,BROOKLYN,83,0,False,<18,M,BLACK,25-44,M,BLACK HISPANIC,1008707.000000000000000,191689.000000000000000,40.692793220000055,-73.911807949999968,"{'type': 'Point', 'coordinates': [-73.91180794999997, 40.692793220000055]}",row-8uri_r2cw.azm7,rv-awne~39tv_rpmn,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,37,53,18181,42,
873,23354097,2006-07-05T00:00:00.000,00:15:00,BROOKLYN,83,0,False,<18,M,BLACK,18-24,M,BLACK HISPANIC,1008707.000000000000000,191689.000000000000000,40.692793220000055,-73.911807949999968,"{'type': 'Point', 'coordinates': [-73.91180794999997, 40.692793220000055]}",row-kc57~zamd~w6mi,rv-3air-9qu6-52mu,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,37,53,18181,42,
874,23354103,2006-07-05T00:00:00.000,07:50:00,BROOKLYN,81,0,False,UNKNOWN,M,BLACK,45-64,M,BLACK,1003998.750000000000000,187611.031250000000000,40.681611891000045,-73.928798142999938,"{'type': 'Point', 'coordinates': [-73.92879814299994, 40.681611891000045]}",row-wmvc~k4hx~vz26,rv-t666~ad2k-2yi7,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,52,13516,69,GROCERY/BODEGA
875,23354092,2006-07-04T00:00:00.000,00:05:00,BROOKLYN,71,0,False,UNKNOWN,U,UNKNOWN,25-44,M,BLACK,996148.437500000000000,181561.968750000000000,40.665022604000058,-73.957112790999986,"{'type': 'Point', 'coordinates': [-73.95711279099999, 40.66502260400006]}",row-89zb~ks6e~5pf6,rv-qrwt_nhig_x9sv,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,44,13509,17,MULTI DWELL - APT BUILD
876,23354094,2006-07-04T00:00:00.000,03:56:00,MANHATTAN,23,2,True,<18,M,BLACK,<18,M,BLACK,998731.125000000000000,225427.718750000000000,40.785419570000045,-73.947708953999950,"{'type': 'Point', 'coordinates': [-73.94770895399995, 40.785419570000045]}",row-spt2~9v69_27i4,rv-hndz-fizm_jcgp,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,35,14,12426,7,MULTI DWELL - APT BUILD
877,23354101,2006-07-04T00:00:00.000,23:35:00,BRONX,43,0,False,18-24,M,BLACK,18-24,M,BLACK,1017513.687500000000000,240674.296875000000000,40.827216458000066,-73.879808142999934,"{'type': 'Point', 'coordinates': [-73.87980814299993, 40.827216458000066]}",row-igmt.8nvu-xe4v,rv-6kjg~z9qb.87b3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,26,11610,58,MULTI DWELL - APT BUILD
878,23354102,2006-07-04T00:00:00.000,02:45:00,QUEENS,105,0,False,UNKNOWN,M,BLACK,25-44,M,BLACK,1057465.500000000000000,204039.125000000000000,40.726422190000051,-73.735848116999989,"{'type': 'Point', 'coordinates': [-73.73584811699999, 40.72642219000005]}",row-gik7~5abu.at2g,rv-aet8-azpr-yjqu,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,16,63,24337,63,BAR/NIGHT CLUB
879,23354093,2006-07-04T00:00:00.000,03:18:00,BROOKLYN,76,2,False,UNKNOWN,M,BLACK,18-24,M,BLACK,984110.312500000000000,188363.640625000000000,40.683699660000059,-74.000505097999962,"{'type': 'Point', 'coordinates': [-74.00050509799996, 40.68369966000006]}",row-h48t-pwqh~bru5,rv-trtz_bdp4-ubhn,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,27,48,13514,14,MULTI DWELL - PUBLIC HOUS
880,23354096,2006-07-04T00:00:00.000,23:05:00,BRONX,41,0,False,UNKNOWN,U,UNKNOWN,45-64,M,BLACK,1013218.250000000000000,240272.656250000000000,40.826129201000072,-73.895330774999934,"{'type': 'Point', 'coordinates': [-73.89533077499993, 40.82612920100007]}",row-fxqz~nkwt_buem,rv-k3ri_xbev_34ki,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,43,24,10937,8,
881,23354093,2006-07-04T00:00:00.000,03:18:00,BROOKLYN,76,2,False,UNKNOWN,M,BLACK,45-64,M,BLACK,984110.312500000000000,188363.640625000000000,40.683699660000059,-74.000505097999962,"{'type': 'Point', 'coordinates': [-74.00050509799996, 40.68369966000006]}",row-7yuq~mjms_47tv,rv-c7n4~qy83.2i24,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,27,48,13514,14,MULTI DWELL - PUBLIC HOUS
882,23354095,2006-07-04T00:00:00.000,19:58:00,QUEENS,103,0,False,UNKNOWN,M,BLACK,18-24,M,BLACK,1039125.000000000000000,192380.000000000000000,40.694553524000071,-73.802113349999956,"{'type': 'Point', 'coordinates': [-73.80211334999996, 40.69455352400007]}",row-q2e4.k29h_bunq,rv-z7ed_f493.py6x,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,46,61,24670,41,
883,23354085,2006-07-03T00:00:00.000,05:07:00,BROOKLYN,75,0,False,25-44,M,BLACK HISPANIC,18-24,M,WHITE HISPANIC,1016002.562500000000000,188219.656250000000000,40.683247507000033,-73.885516064999933,"{'type': 'Point', 'coordinates': [-73.88551606499993, 40.68324750700003]}",row-fepe.4x9j.sxaj,rv-z7ai_56wx~trrp,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,37,47,17215,45,
884,23354088,2006-07-03T00:00:00.000,12:45:00,QUEENS,101,2,False,UNKNOWN,U,UNKNOWN,<18,M,BLACK,1043919.687500000000000,156136.671875000000000,40.595042663000072,-73.785143572999971,"{'type': 'Point', 'coordinates': [-73.78514357299997, 40.59504266300007]}",row-gbw7-ttyz_2f52,rv-tjqh.97kz-33tt,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,59,20530,51,MULTI DWELL - PUBLIC HOUS
885,23354089,2006-07-03T00:00:00.000,11:10:00,BROOKLYN,60,0,False,45-64,M,WHITE,45-64,M,WHITE HISPANIC,988705.500000000000000,154179.843750000000000,40.589871294000034,-73.983959388999949,"{'type': 'Point', 'coordinates': [-73.98395938899995, 40.589871294000034]}",row-ew6f~wgub~ctm7,rv-zhc9.tgsa~z896,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,45,35,18183,21,
886,23354091,2006-07-03T00:00:00.000,20:45:00,BRONX,46,2,False,18-24,M,BLACK,<18,M,BLACK,1007081.687500000000000,247911.328125000000000,40.847113131000071,-73.917477936999944,"{'type': 'Point', 'coordinates': [-73.91747793699994, 40.84711313100007]}",row-h3wd-2utz-a4wm,rv-ptjc-e86r-tb86,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,29,29,10931,6,MULTI DWELL - APT BUILD
887,23354090,2006-07-03T00:00:00.000,13:05:00,BROOKLYN,73,0,False,UNKNOWN,U,UNKNOWN,25-44,M,BLACK,1008544.312500000000000,186798.781250000000000,40.679371142000036,-73.912412242999949,"{'type': 'Point', 'coordinates': [-73.91241224299995, 40.679371142000036]}",row-rk6n~b2jh_9upa,rv-kcyb~vjj7_9vwg,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,17,46,13516,55,MULTI DWELL - APT BUILD
888,23354078,2006-07-02T00:00:00.000,19:40:00,BRONX,46,2,False,UNKNOWN,M,BLACK,25-44,M,BLACK,1005802.062500000000000,247997.656250000000000,40.847353293000026,-73.922102770999970,"{'type': 'Point', 'coordinates': [-73.92210277099997, 40.847353293000026]}",row-is3y_je9q_3v39,rv-a6hp_822b_wqhh,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,29,29,10931,6,MULTI DWELL - APT BUILD
889,23354076,2006-07-02T00:00:00.000,02:38:00,BROOKLYN,73,2,False,18-24,M,BLACK,18-24,M,BLACK,1008878.125000000000000,184163.859375000000000,40.672137955000039,-73.911218364999968,"{'type': 'Point', 'coordinates': [-73.91121836499997, 40.67213795500004]}",row-7aa9-x89h-ptp4,rv-zrf4_2w6a.5ia2,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,13516,55,MULTI DWELL - PUBLIC HOUS
890,23354074,2006-07-02T00:00:00.000,03:20:00,MANHATTAN,23,2,False,UNKNOWN,M,BLACK,18-24,M,WHITE HISPANIC,1000101.500000000000000,229680.187500000000000,40.797089099000061,-73.942750385999943,"{'type': 'Point', 'coordinates': [-73.94275038599994, 40.79708909900006]}",row-k3yd_h657~hyf2,rv-dphh~g5ur-uazq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,35,14,12426,7,MULTI DWELL - PUBLIC HOUS
891,23354075,2006-07-02T00:00:00.000,03:25:00,MANHATTAN,33,0,False,25-44,M,BLACK HISPANIC,<18,M,WHITE HISPANIC,1001936.000000000000000,245282.000000000000000,40.839908201000071,-73.936083586999985,"{'type': 'Point', 'coordinates': [-73.93608358699998, 40.83990820100007]}",row-wj7t_iv4a-yxai,rv-x2ii~8jh9-qnmz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,39,21,13090,47,
892,23354073,2006-07-02T00:00:00.000,00:56:00,QUEENS,105,0,False,UNKNOWN,U,UNKNOWN,18-24,M,BLACK,1055172.875000000000000,177909.109375000000000,40.654720292000036,-73.744394688999989,"{'type': 'Point', 'coordinates': [-73.74439468899999, 40.654720292000036]}",row-2asz-nkmg_dwz3,rv-5tn9.m7vn_w4ej,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,63,24018,63,
893,23354079,2006-07-02T00:00:00.000,02:55:00,BRONX,44,0,True,18-24,M,BLACK,25-44,M,BLACK,1007410.750000000000000,242801.890625000000000,40.833088361000080,-73.916306209999959,"{'type': 'Point', 'coordinates': [-73.91630620999996, 40.83308836100008]}",row-p4wy-psmt~79ej,rv-kfys_f9vb.bitr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,27,10934,50,MULTI DWELL - APT BUILD
894,23354087,2006-07-02T00:00:00.000,04:00:00,MANHATTAN,33,0,False,UNKNOWN,M,BLACK,<18,M,WHITE HISPANIC,1000289.125000000000000,243608.859375000000000,40.835319060000074,-73.942039453999939,"{'type': 'Point', 'coordinates': [-73.94203945399994, 40.835319060000074]}",row-jfhv~wt4q~k83y,rv-kra7-dv7k-tqsr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,23,21,13090,47,
895,23354079,2006-07-02T00:00:00.000,02:55:00,BRONX,44,0,True,25-44,M,BLACK,25-44,M,BLACK,1007410.750000000000000,242801.890625000000000,40.833088361000080,-73.916306209999959,"{'type': 'Point', 'coordinates': [-73.91630620999996, 40.83308836100008]}",row-3im2-jp5j_n7rv,rv-6gir_xpbu_uaw7,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,42,27,10934,50,MULTI DWELL - APT BUILD
896,23354079,2006-07-02T00:00:00.000,02:55:00,BRONX,44,0,True,<18,M,BLACK,25-44,M,BLACK,1007410.750000000000000,242801.890625000000000,40.833088361000080,-73.916306209999959,"{'type': 'Point', 'coordinates': [-73.91630620999996, 40.83308836100008]}",row-ucmb-gnja-mqy5,rv-aepg_aqsb-c6f6,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,42,27,10934,50,MULTI DWELL - APT BUILD
897,23354077,2006-07-02T00:00:00.000,04:35:00,MANHATTAN,10,0,False,UNKNOWN,U,UNKNOWN,25-44,F,BLACK,983129.625000000000000,212860.312500000000000,40.750937087000068,-74.004045117999965,"{'type': 'Point', 'coordinates': [-74.00404511799996, 40.75093708700007]}",row-z99i~s3th.rp5s,rv-rwkm-fchn-tpbp,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,10,6,11722,12,
898,23354084,2006-07-01T00:00:00.000,04:30:00,BRONX,41,0,True,25-44,M,WHITE HISPANIC,18-24,M,BLACK,1012550.812500000000000,236625.843750000000000,40.816121899000052,-73.897757797999986,"{'type': 'Point', 'coordinates': [-73.89775779799999, 40.81612189900005]}",row-8f5c.uct8~4kbs,rv-iibd~rfrw~7tpd,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,35,24,10933,8,MULTI DWELL - APT BUILD
