,incident_key,occur_date,occur_time,boro,precinct,jurisdiction_code,statistical_murder_flag,perp_age_group,perp_sex,perp_race,vic_age_group,vic_sex,vic_race,x_coord_cd,y_coord_cd,latitude,longitude,geocoded_column,:id,:version,:created_at,:updated_at,:@computed_region_yeji_bk3q,:@computed_region_92fq_4b7q,:@computed_region_sbqj_enih,:@computed_region_efsh_h5xi,:@computed_region_f5dn_yrer,location_desc
902,95385216,2014-03-15T00:00:00.000,15:48:00,BRONX,46,0,False,18-24,M,BLACK,18-24,F,BLACK,1009853.500000000000000,247502.562500000000000,40.845983589000070,-73.907460985999933,"{'type': 'Point', 'coordinates': [-73.90746098599993, 40.84598358900007]}",row-gi4f~befq.8892,rv-k4b7_yfk2_nzz3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,22,29,10935,6,MULTI DWELL - APT BUILD
903,95364609,2014-03-14T00:00:00.000,02:20:00,QUEENS,103,0,False,<18,M,WHITE HISPANIC,<18,F,WHITE HISPANIC,1041906.562500000000000,194066.890625000000000,40.699165950000065,-73.792068184999948,"{'type': 'Point', 'coordinates': [-73.79206818499995, 40.699165950000065]}",row-s5nd.3efq_77a8,rv-j3xn_iyju~h4gr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,6,61,24668,41,PVT HOUSE
904,95394921,2014-03-14T00:00:00.000,00:21:00,BROOKLYN,73,2,True,,,,18-24,M,BLACK,1009166.562500000000000,184322.906250000000000,40.672573696000029,-73.910177976999989,"{'type': 'Point', 'coordinates': [-73.91017797699999, 40.67257369600003]}",row-f286_swfj.9dxj,rv-ik4g_k6d3-gx9w,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,17614,55,MULTI DWELL - PUBLIC HOUS
905,95375616,2014-03-14T00:00:00.000,19:27:00,BROOKLYN,90,0,False,,,,<18,M,BLACK,995810.750000000000000,198639.203125000000000,40.711896140000079,-73.958300704999942,"{'type': 'Point', 'coordinates': [-73.95830070499994, 40.71189614000008]}",row-h2nj.gxfs.ixmz,rv-h5nv_pkdd_uyf9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,30,56,17613,36,
906,95375617,2014-03-14T00:00:00.000,19:28:00,BROOKLYN,63,0,False,25-44,M,BLACK,18-24,M,BLACK,990611.875000000000000,188299.203125000000000,40.683520509000061,-73.977063312999974,"{'type': 'Point', 'coordinates': [-73.97706331299997, 40.68352050900006]}",row-ik3c-vrn8-vx7u,rv-hsqg_3aay~6ysk,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,48,50,17619,68,
907,95375423,2014-03-14T00:00:00.000,17:16:00,MANHATTAN,25,0,False,<18,M,BLACK,18-24,M,BLACK,999669.000000000000000,233072.000000000000000,40.806399461000069,-73.944304662999969,"{'type': 'Point', 'coordinates': [-73.94430466299997, 40.80639946100007]}",row-53ku.n2sw.h6a5,rv-5u6h~tcyk-4qu6,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,36,18,12424,18,
908,95358497,2014-03-13T00:00:00.000,21:32:00,MANHATTAN,28,0,True,,,,25-44,M,BLACK,996652.250000000000000,234292.859375000000000,40.809755132000078,-73.955199563999940,"{'type': 'Point', 'coordinates': [-73.95519956399994, 40.80975513200008]}",row-eqhp_6p72~xkvv,rv-hb9u-ir5c_8235,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,23,17,12422,37,MULTI DWELL - APT BUILD
909,95358499,2014-03-13T00:00:00.000,21:53:00,BRONX,48,0,True,25-44,M,UNKNOWN,18-24,M,WHITE HISPANIC,1017595.875000000000000,247157.156250000000000,40.845009708000077,-73.879478942999981,"{'type': 'Point', 'coordinates': [-73.87947894299998, 40.84500970800008]}",row-9sd3_muis.idds,rv-7c4c~2err~mzj9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,31,11269,35,
910,95358499,2014-03-13T00:00:00.000,21:53:00,BRONX,48,0,True,25-44,M,UNKNOWN,25-44,M,BLACK,1017595.875000000000000,247157.156250000000000,40.845009708000077,-73.879478942999981,"{'type': 'Point', 'coordinates': [-73.87947894299998, 40.84500970800008]}",row-czew_ejp9-mrnq,rv-b39e~fsw2_hguj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,31,11269,35,
911,95358498,2014-03-13T00:00:00.000,22:51:00,STATEN ISLAND,120,0,False,18-24,M,BLACK,25-44,M,BLACK HISPANIC,959645.125000000000000,170900.359375000000000,40.635732614000062,-74.088652316999969,"{'type': 'Point', 'coordinates': [-74.08865231699997, 40.63573261400006]}",row-mpem.rekq.dt8k,rv-me45-2hen~7u2v,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,1,13,74,10369,4,
912,95358499,2014-03-13T00:00:00.000,21:53:00,BRONX,48,0,False,25-44,M,UNKNOWN,18-24,M,WHITE HISPANIC,1017595.875000000000000,247157.156250000000000,40.845009708000077,-73.879478942999981,"{'type': 'Point', 'coordinates': [-73.87947894299998, 40.84500970800008]}",row-x3wg-frc3.rqwp,rv-fkq2_2z4a_rt6r,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,22,31,11269,35,
913,95358499,2014-03-13T00:00:00.000,21:53:00,BRONX,48,0,False,25-44,M,UNKNOWN,25-44,M,BLACK,1017595.875000000000000,247157.156250000000000,40.845009708000077,-73.879478942999981,"{'type': 'Point', 'coordinates': [-73.87947894299998, 40.84500970800008]}",row-eh7q_hpfu_gf6g,rv-vj63.hiu6~mxg2,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,22,31,11269,35,
914,95338626,2014-03-12T00:00:00.000,15:05:00,BROOKLYN,73,0,False,,,,<18,M,BLACK,1006937.125000000000000,180750.328125000000000,40.662773760000050,-73.918227049999985,"{'type': 'Point', 'coordinates': [-73.91822704999998, 40.66277376000005]}",row-rahz~niaa.ch7m,rv-b2nh~yt4y.2uqd,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,17614,55,
915,95338625,2014-03-12T00:00:00.000,12:00:00,BRONX,43,0,False,25-44,M,ASIAN / PACIFIC ISLANDER,25-44,M,BLACK HISPANIC,1025730.250000000000000,240962.375000000000000,40.827972384000077,-73.850117105999971,"{'type': 'Point', 'coordinates': [-73.85011710599997, 40.82797238400008]}",row-bse3_7vgg-x3j5,rv-29vr-j5nr-fru7,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,31,26,11610,58,GROCERY/BODEGA
916,95338626,2014-03-12T00:00:00.000,15:05:00,BROOKLYN,73,0,False,,,,18-24,M,BLACK,1006937.125000000000000,180750.328125000000000,40.662773760000050,-73.918227049999985,"{'type': 'Point', 'coordinates': [-73.91822704999998, 40.66277376000005]}",row-6f89_cruy.jesp,rv-5ei2.wphh~rjmx,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,17614,55,
917,95326178,2014-03-12T00:00:00.000,08:36:00,BROOKLYN,67,0,False,,,,25-44,M,BLACK,1002384.937500000000000,173112.343750000000000,40.641819652000038,-73.934655667999948,"{'type': 'Point', 'coordinates': [-73.93465566799995, 40.64181965200004]}",row-uj7m-9kkb_g368,rv-fzb2~ipjt~hiri,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,26,40,16866,61,
918,95318518,2014-03-11T00:00:00.000,23:56:00,BROOKLYN,67,0,False,25-44,M,BLACK,25-44,M,BLACK HISPANIC,997814.562500000000000,176683.546875000000000,40.651630012000055,-73.951116954999975,"{'type': 'Point', 'coordinates': [-73.95111695499997, 40.651630012000055]}",row-dumh-5995~i4jb,rv-5whs~ynbb.ndke,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,40,13510,61,
919,95318518,2014-03-11T00:00:00.000,23:56:00,BROOKLYN,67,0,False,25-44,M,BLACK,25-44,M,BLACK,997814.562500000000000,176683.546875000000000,40.651630012000055,-73.951116954999975,"{'type': 'Point', 'coordinates': [-73.95111695499997, 40.651630012000055]}",row-3f6t.chrp~bjk2,rv-zppf.833z_42h9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,40,13510,61,
920,95318079,2014-03-11T00:00:00.000,17:13:00,BROOKLYN,83,0,False,,,,18-24,M,BLACK,1001025.000000000000000,194778.000000000000000,40.701289700000075,-73.939502026999946,"{'type': 'Point', 'coordinates': [-73.93950202699995, 40.701289700000075]}",row-7tvh_ydd4-pbp5,rv-fvwx-z59k_pza3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,30,56,17213,36,
921,95318519,2014-03-11T00:00:00.000,23:30:00,BRONX,43,0,False,,,,18-24,M,BLACK HISPANIC,1018367.000000000000000,240337.000000000000000,40.826287420000028,-73.876726545999986,"{'type': 'Point', 'coordinates': [-73.87672654599999, 40.82628742000003]}",row-2t79~2ff5~rcp8,rv-w4kx.7cez-z3eh,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,31,26,11610,58,
922,95318517,2014-03-11T00:00:00.000,23:07:00,MANHATTAN,30,0,False,25-44,M,BLACK,25-44,M,BLACK,1000116.500000000000000,240541.296875000000000,40.826899794000042,-73.942670538999948,"{'type': 'Point', 'coordinates': [-73.94267053899995, 40.82689979400004]}",row-quzw.z9kd-eq2t,rv-qw23_9ezq-pibc,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,19,12428,37,
923,95307779,2014-03-11T00:00:00.000,12:00:00,BROOKLYN,69,0,False,,,,18-24,M,BLACK,1008090.250000000000000,173144.171875000000000,40.641893495000033,-73.914097566999942,"{'type': 'Point', 'coordinates': [-73.91409756699994, 40.64189349500003]}",row-2buv~i44b~r97s,rv-ufj5-kmxy-vvc8,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,8,42,13827,5,
924,95318078,2014-03-11T00:00:00.000,16:22:00,BROOKLYN,60,0,False,18-24,M,BLACK,<18,F,BLACK,985008.250000000000000,148394.375000000000000,40.573992411000063,-73.997272003999967,"{'type': 'Point', 'coordinates': [-73.99727200399997, 40.57399241100006]}",row-36nc~5s9y~kaxe,rv-3vf2~m299_stgm,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,45,35,18184,21,
925,95305078,2014-03-11T00:00:00.000,00:15:00,QUEENS,103,0,True,,,,45-64,M,BLACK,1044281.000000000000000,195363.000000000000000,40.702707668000073,-73.783493468999950,"{'type': 'Point', 'coordinates': [-73.78349346899995, 40.70270766800007]}",row-pwgf-jr3g.skjz,rv-ybe8_trq7~xshj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,6,61,24668,41,
926,95318516,2014-03-11T00:00:00.000,22:13:00,BROOKLYN,67,0,False,,,,18-24,M,BLACK,1006319.000000000000000,179319.000000000000000,40.658846643000061,-73.920459726999979,"{'type': 'Point', 'coordinates': [-73.92045972699998, 40.65884664300006]}",row-uqg5-j9wp-39hd,rv-nrne-3bt3.u9fs,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,17,40,17614,61,
927,95301721,2014-03-11T00:00:00.000,03:35:00,BROOKLYN,75,0,False,,,,25-44,M,BLACK,1014659.000000000000000,185797.000000000000000,40.676602587000048,-73.890371270999935,"{'type': 'Point', 'coordinates': [-73.89037127099994, 40.67660258700005]}",row-ppc3-6zbr_53zj,rv-j3wk-73mn-pekz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,37,47,17214,45,
928,95301719,2014-03-10T00:00:00.000,16:20:00,BROOKLYN,77,2,False,<18,M,BLACK,<18,M,BLACK,1001278.312500000000000,185054.531250000000000,40.674600528000042,-73.938613023999949,"{'type': 'Point', 'coordinates': [-73.93861302399995, 40.67460052800004]}",row-j5pp_9h4y.f3gj,rv-yj7a_etb3_29hb,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,49,17615,16,
929,95301279,2014-03-10T00:00:00.000,21:00:00,BROOKLYN,69,0,False,,,,<18,M,BLACK,1009027.875000000000000,171424.156250000000000,40.637169848000042,-73.910725328999945,"{'type': 'Point', 'coordinates': [-73.91072532899994, 40.63716984800004]}",row-3g43-bwwy_8wnr,rv-4yzg_ca4v-w3td,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,8,42,13827,5,
930,95301720,2014-03-10T00:00:00.000,22:29:00,MANHATTAN,7,2,False,25-44,M,BLACK,25-44,M,ASIAN / PACIFIC ISLANDER,990478.937500000000000,201058.093750000000000,40.718540777000044,-73.977530827999942,"{'type': 'Point', 'coordinates': [-73.97753082799994, 40.718540777000044]}",row-j64f.nji2~vh3x,rv-4j5p~ryfb~vad4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,50,4,11723,70,MULTI DWELL - PUBLIC HOUS
931,95273803,2014-03-09T00:00:00.000,13:05:00,BROOKLYN,79,0,False,18-24,M,BLACK,25-44,M,BLACK,998042.937500000000000,191486.015625000000000,40.692259119000028,-73.950263639999946,"{'type': 'Point', 'coordinates': [-73.95026363999995, 40.69225911900003]}",row-skiz_ydzv-ydk3,rv-pecy.tsms.6zrq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,17213,69,
932,95280883,2014-03-09T00:00:00.000,04:45:00,BRONX,46,0,True,25-44,M,BLACK,25-44,M,BLACK HISPANIC,1013259.562500000000000,252468.078125000000000,40.859601914000052,-73.895128747999934,"{'type': 'Point', 'coordinates': [-73.89512874799993, 40.85960191400005]}",row-yhi6-kpr6-sveg,rv-au69~xzet.h6tn,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,29,10936,6,MULTI DWELL - APT BUILD
933,95280883,2014-03-09T00:00:00.000,04:45:00,BRONX,46,0,True,25-44,M,WHITE HISPANIC,25-44,M,BLACK HISPANIC,1013259.562500000000000,252468.078125000000000,40.859601914000052,-73.895128747999934,"{'type': 'Point', 'coordinates': [-73.89512874799993, 40.85960191400005]}",row-8t7i-5bub~isv8,rv-y24u~99xw~5u5g,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,29,10936,6,MULTI DWELL - APT BUILD
934,95266279,2014-03-08T00:00:00.000,15:43:00,BROOKLYN,67,0,False,<18,M,BLACK,45-64,F,BLACK,1003158.125000000000000,176704.171875000000000,40.651676826000028,-73.931859568999982,"{'type': 'Point', 'coordinates': [-73.93185956899998, 40.65167682600003]}",row-sgda-cdqz-iy6s,rv-j6mn-nev4_f9xc,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,40,16866,61,SOCIAL CLUB/POLICY LOCATI
935,95266279,2014-03-08T00:00:00.000,15:43:00,BROOKLYN,67,0,False,<18,M,BLACK,45-64,M,BLACK,1003158.125000000000000,176704.171875000000000,40.651676826000028,-73.931859568999982,"{'type': 'Point', 'coordinates': [-73.93185956899998, 40.65167682600003]}",row-juk3.g5mq~v63e,rv-85b4~5rq6.ihmq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,40,16866,61,SOCIAL CLUB/POLICY LOCATI
936,95266278,2014-03-08T00:00:00.000,04:00:00,BROOKLYN,90,0,False,25-44,M,BLACK,25-44,M,BLACK,996475.125000000000000,197121.593750000000000,40.707729769000025,-73.955906995999953,"{'type': 'Point', 'coordinates': [-73.95590699599995, 40.707729769000025]}",row-6eyi_w62r~vkup,rv-xuby-bv4v~9hwi,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,30,56,17613,36,
937,95273801,2014-03-08T00:00:00.000,19:15:00,BROOKLYN,77,0,False,18-24,M,BLACK,25-44,M,BLACK,998388.437500000000000,183624.640625000000000,40.670680886000071,-73.949034248999965,"{'type': 'Point', 'coordinates': [-73.94903424899996, 40.67068088600007]}",row-3wt7.3ciu~zzgr,rv-qif5.gjcn~s9sw,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,49,17618,16,
938,95273802,2014-03-08T00:00:00.000,23:15:00,BROOKLYN,67,0,False,,,,25-44,M,BLACK,998403.750000000000000,172783.359375000000000,40.640923917000066,-73.949001801999941,"{'type': 'Point', 'coordinates': [-73.94900180199994, 40.640923917000066]}",row-3umx-drfx-xai7,rv-e36k.r4fj.43qr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,26,40,13510,61,
939,95266277,2014-03-08T00:00:00.000,02:30:00,BROOKLYN,70,0,False,18-24,M,BLACK,18-24,M,BLACK,995677.812500000000000,176382.843750000000000,40.650807662000034,-73.958817963999934,"{'type': 'Point', 'coordinates': [-73.95881796399993, 40.650807662000034]}",row-mee2-auiv-45g8,rv-xbf5~ktq7-csh8,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,43,13510,60,
940,95266276,2014-03-08T00:00:00.000,00:05:00,BRONX,46,0,False,,,,18-24,M,BLACK,1008497.187500000000000,248717.015625000000000,40.849320732000081,-73.912358802999961,"{'type': 'Point', 'coordinates': [-73.91235880299996, 40.84932073200008]}",row-vbzm~cq68~knmu,rv-czhw_rbt3-x9fd,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,29,29,10931,6,
941,95252590,2014-03-07T00:00:00.000,14:12:00,BROOKLYN,73,0,False,,,,18-24,M,BLACK,1009794.125000000000000,179275.828125000000000,40.658718803000056,-73.907934754999985,"{'type': 'Point', 'coordinates': [-73.90793475499999, 40.658718803000056]}",row-63k8-9jr3~9i68,rv-df37.9gz4-yhx6,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,46,17614,55,
942,95181839,2014-03-03T00:00:00.000,20:40:00,BROOKLYN,83,0,False,25-44,M,BLACK,45-64,M,BLACK,1006599.375000000000000,191908.906250000000000,40.693402385000070,-73.919407445999980,"{'type': 'Point', 'coordinates': [-73.91940744599998, 40.69340238500007]}",row-g2p9_dejx.qqwd,rv-f4r4_gfai.yas5,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,30,53,18181,42,MULTI DWELL - APT BUILD
943,95155263,2014-03-02T00:00:00.000,14:54:00,BROOKLYN,84,2,False,,,,18-24,M,BLACK,989297.562500000000000,194784.546875000000000,40.701322129000062,-73.981797289999975,"{'type': 'Point', 'coordinates': [-73.98179728999997, 40.70132212900006]}",row-7wfa~h8w7-gjjf,rv-rq8b~dutv.jyef,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,38,54,16865,68,MULTI DWELL - PUBLIC HOUS
944,95163675,2014-03-02T00:00:00.000,18:02:00,BRONX,46,0,True,25-44,M,BLACK,18-24,M,BLACK,1011539.062500000000000,251547.734375000000000,40.857081333000053,-73.901352282999937,"{'type': 'Point', 'coordinates': [-73.90135228299994, 40.85708133300005]}",row-w3nt~29gk-priw,rv-nb67.5j2u-3rxm,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,29,29,10931,6,
945,95154718,2014-03-01T00:00:00.000,17:45:00,BROOKLYN,67,0,False,,,,18-24,M,BLACK,1000099.250000000000000,178227.781250000000000,40.655864804000032,-73.942879682999944,"{'type': 'Point', 'coordinates': [-73.94287968299994, 40.65586480400003]}",row-bf9a.52ha_ncpk,rv-u75v_qu55~mkbu,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,44,16866,17,
946,95154482,2014-03-01T00:00:00.000,15:20:00,BROOKLYN,73,0,False,45-64,M,BLACK,25-44,F,BLACK,1009872.000000000000000,182963.000000000000000,40.668839045000027,-73.907640065999942,"{'type': 'Point', 'coordinates': [-73.90764006599994, 40.66883904500003]}",row-bmsf.jqd6_2pna,rv-iicr~p83u.p7kj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,17614,55,
947,95154717,2014-03-01T00:00:00.000,17:43:00,BROOKLYN,69,0,False,25-44,M,BLACK,25-44,M,BLACK,1007695.375000000000000,173400.046875000000000,40.642596871000080,-73.915519533999941,"{'type': 'Point', 'coordinates': [-73.91551953399994, 40.64259687100008]}",row-rcge.7kr2_62ue,rv-v2h7_idai_mreq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,8,42,13827,5,
948,95145115,2014-03-01T00:00:00.000,04:20:00,QUEENS,115,0,False,,,,18-24,M,WHITE HISPANIC,1019600.437500000000000,214182.187500000000000,40.754494709000028,-73.872407425999938,"{'type': 'Point', 'coordinates': [-73.87240742599994, 40.75449470900003]}",row-3j9y~ub8u.ded9,rv-9qks_be7t~3u6u,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,21,73,14783,65,
949,95136725,2014-02-28T00:00:00.000,15:40:00,MANHATTAN,25,2,False,18-24,M,BLACK,<18,M,BLACK,1001755.937500000000000,233152.750000000000000,40.806617209000080,-73.936765981999940,"{'type': 'Point', 'coordinates': [-73.93676598199994, 40.80661720900008]}",row-nuza_unbh_4trq,rv-h2m2_aff4_hnds,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,16,13093,7,
950,95128109,2014-02-27T00:00:00.000,19:46:00,BROOKLYN,76,2,False,,,,18-24,M,BLACK,987560.437500000000000,187812.640625000000000,40.682186672000057,-73.988065696999968,"{'type': 'Point', 'coordinates': [-73.98806569699997, 40.68218667200006]}",row-u8ey-gqps.znjg,rv-xphd~d2jb.85yv,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,38,48,17619,14,MULTI DWELL - PUBLIC HOUS
951,95109831,2014-02-26T00:00:00.000,17:00:00,BROOKLYN,71,0,False,25-44,M,BLACK,25-44,M,ASIAN / PACIFIC ISLANDER,1003224.000000000000000,181035.000000000000000,40.663563856000053,-73.931609979999962,"{'type': 'Point', 'coordinates': [-73.93160997999996, 40.66356385600005]}",row-vrxt-u2jn-gwig,rv-uu5q-j5rr.2m8x,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,17,44,16866,17,
952,95050736,2014-02-24T00:00:00.000,04:20:00,QUEENS,114,0,False,,,,25-44,M,BLACK HISPANIC,1011933.500000000000000,216100.609375000000000,40.759787613000071,-73.900072576999946,"{'type': 'Point', 'coordinates': [-73.90007257699995, 40.75978761300007]}",row-9hyb-d6uv_cfc5,rv-sv6g.nqw5_hcai,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,4,72,14787,39,
953,95070397,2014-02-24T00:00:00.000,21:50:00,QUEENS,101,0,False,,,,18-24,M,BLACK,1052496.375000000000000,160256.843750000000000,40.606289766000032,-73.754219269999965,"{'type': 'Point', 'coordinates': [-73.75421926999996, 40.60628976600003]}",row-akx5-ubja~uyfp,rv-s2e2.i5n7-9faj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,47,59,20529,51,
954,95050737,2014-02-23T00:00:00.000,01:49:00,MANHATTAN,32,2,True,25-44,M,BLACK,18-24,F,BLACK,998761.937500000000000,235106.703125000000000,40.811985694000043,-73.947576770999945,"{'type': 'Point', 'coordinates': [-73.94757677099994, 40.81198569400004]}",row-7xjh~v4c7.u6ux,rv-na8t-vmwz.f5ms,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,20,12424,18,MULTI DWELL - PUBLIC HOUS
955,95043826,2014-02-23T00:00:00.000,10:24:00,BROOKLYN,81,0,False,,,,18-24,M,BLACK,1003561.687500000000000,186782.015625000000000,40.679337395000061,-73.930376328999955,"{'type': 'Point', 'coordinates': [-73.93037632899996, 40.67933739500006]}",row-t67q.wdx4.23w5,rv-6cvi~qvrr.22y2,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,52,17615,69,MULTI DWELL - APT BUILD
956,95043444,2014-02-23T00:00:00.000,00:40:00,BROOKLYN,83,0,False,25-44,M,BLACK HISPANIC,25-44,F,WHITE HISPANIC,1010783.937500000000000,191425.796875000000000,40.692064806000076,-73.904319423999937,"{'type': 'Point', 'coordinates': [-73.90431942399994, 40.692064806000076]}",row-peic-n2zn-yz2k,rv-bbpb-erfw-234k,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,37,53,13828,42,MULTI DWELL - APT BUILD
957,95032341,2014-02-22T00:00:00.000,03:40:00,BRONX,45,0,False,,,,45-64,M,BLACK,1034111.562500000000000,239386.625000000000000,40.823604070000044,-73.819843938999952,"{'type': 'Point', 'coordinates': [-73.81984393899995, 40.823604070000044]}",row-aubk_85uu~aisj,rv-6ate-tcy8-66jz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,12,28,11274,43,BAR/NIGHT CLUB
958,95013712,2014-02-21T00:00:00.000,00:45:00,BRONX,42,0,False,18-24,M,BLACK,<18,M,BLACK,1009612.687500000000000,241201.828125000000000,40.828690600000073,-73.908355194999956,"{'type': 'Point', 'coordinates': [-73.90835519499996, 40.82869060000007]}",row-6mrw_c7tu-zi3n,rv-apfv.b95f-2vax,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,25,10934,34,
959,95013712,2014-02-21T00:00:00.000,00:45:00,BRONX,42,0,False,18-24,M,WHITE HISPANIC,<18,M,BLACK,1009612.687500000000000,241201.828125000000000,40.828690600000073,-73.908355194999956,"{'type': 'Point', 'coordinates': [-73.90835519499996, 40.82869060000007]}",row-8rse-36uq.hafa,rv-4b2p-ibz7.n6a5,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,25,10934,34,
960,95013712,2014-02-21T00:00:00.000,00:45:00,BRONX,42,0,False,18-24,M,WHITE HISPANIC,18-24,M,WHITE HISPANIC,1009612.687500000000000,241201.828125000000000,40.828690600000073,-73.908355194999956,"{'type': 'Point', 'coordinates': [-73.90835519499996, 40.82869060000007]}",row-w74z.dn75-m9er,rv-as7n.h3ih_kqp8,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,25,10934,34,
961,95013712,2014-02-21T00:00:00.000,00:45:00,BRONX,42,0,False,18-24,M,BLACK,18-24,M,WHITE HISPANIC,1009612.687500000000000,241201.828125000000000,40.828690600000073,-73.908355194999956,"{'type': 'Point', 'coordinates': [-73.90835519499996, 40.82869060000007]}",row-mgfm~349b.n6jf,rv-5ygq~wmnd-jhhq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,42,25,10934,34,
962,95032340,2014-02-21T00:00:00.000,21:42:00,QUEENS,113,0,False,45-64,M,BLACK,45-64,M,BLACK,1047845.562500000000000,184423.906250000000000,40.672657562000040,-73.770740819999958,"{'type': 'Point', 'coordinates': [-73.77074081999996, 40.67265756200004]}",row-ebzp~yndf.wn8x,rv-exus~7x6s-yza8,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,46,71,24669,41,
