,incident_key,occur_date,occur_time,boro,precinct,jurisdiction_code,statistical_murder_flag,perp_age_group,perp_sex,perp_race,vic_age_group,vic_sex,vic_race,x_coord_cd,y_coord_cd,latitude,longitude,geocoded_column,:id,:version,:created_at,:updated_at,:@computed_region_yeji_bk3q,:@computed_region_92fq_4b7q,:@computed_region_sbqj_enih,:@computed_region_efsh_h5xi,:@computed_region_f5dn_yrer,location_desc
932,55020825,2008-12-18T00:00:00.000,21:50:00,BRONX,41,2,False,,,,18-24,M,BLACK,1005293.937500000000000,237196.609375000000000,40.817708757000048,-73.923973240999942,"{'type': 'Point', 'coordinates': [-73.92397324099994, 40.81770875700005]}",row-zrrh.it77-2isb,rv-pvdd.7yk9~b9q3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,43,23,10929,49,MULTI DWELL - PUBLIC HOUS
933,54968476,2008-12-17T00:00:00.000,04:00:00,BROOKLYN,71,0,False,UNKNOWN,U,UNKNOWN,18-24,M,BLACK,999439.312500000000000,178174.359375000000000,40.655719329000078,-73.945258262999971,"{'type': 'Point', 'coordinates': [-73.94525826299997, 40.65571932900008]}",row-2p2t-ddgs-m5qh,rv-vr26-c2va.ng9u,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,44,16866,17,
934,54968481,2008-12-17T00:00:00.000,19:22:00,BRONX,42,0,False,UNKNOWN,U,UNKNOWN,18-24,M,BLACK,1008798.000000000000000,238971.000000000000000,40.822569916000077,-73.911307168999940,"{'type': 'Point', 'coordinates': [-73.91130716899994, 40.82256991600008]}",row-facv.qant-tqat,rv-urf5~3mpp-gaqn,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,25,10929,34,
935,54968482,2008-12-17T00:00:00.000,17:51:00,BRONX,43,0,False,18-24,M,BLACK HISPANIC,18-24,M,BLACK,1017299.437500000000000,241134.375000000000000,40.828480044000059,-73.880580034999980,"{'type': 'Point', 'coordinates': [-73.88058003499998, 40.82848004400006]}",row-psmx_qdvi~73hc,rv-ypwm_48my-pd9m,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,26,11610,58,
936,54968480,2008-12-17T00:00:00.000,16:21:00,MANHATTAN,20,0,False,18-24,M,BLACK,45-64,M,ASIAN / PACIFIC ISLANDER,989211.125000000000000,222870.609375000000000,40.778411452000057,-73.982088318999956,"{'type': 'Point', 'coordinates': [-73.98208831899996, 40.77841145200006]}",row-9c99~hfk7~tj6t,rv-ebt4_n5c5~n4xs,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,19,12,12420,20,SMALL MERCHANT
937,54968482,2008-12-17T00:00:00.000,17:51:00,BRONX,43,0,False,18-24,M,WHITE HISPANIC,18-24,M,BLACK,1017299.437500000000000,241134.375000000000000,40.828480044000059,-73.880580034999980,"{'type': 'Point', 'coordinates': [-73.88058003499998, 40.82848004400006]}",row-qeyg~b2gm_nwsa,rv-vs7t~vkya~6e58,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,26,11610,58,
938,54968480,2008-12-17T00:00:00.000,16:21:00,MANHATTAN,20,0,False,<18,F,BLACK,45-64,M,ASIAN / PACIFIC ISLANDER,989211.125000000000000,222870.609375000000000,40.778411452000057,-73.982088318999956,"{'type': 'Point', 'coordinates': [-73.98208831899996, 40.77841145200006]}",row-jjmf_8fmt-82e4,rv-qfb7~6mcy.ge7y,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,19,12,12420,20,SMALL MERCHANT
939,54968480,2008-12-17T00:00:00.000,16:21:00,MANHATTAN,20,0,False,18-24,F,BLACK,45-64,M,ASIAN / PACIFIC ISLANDER,989211.125000000000000,222870.609375000000000,40.778411452000057,-73.982088318999956,"{'type': 'Point', 'coordinates': [-73.98208831899996, 40.77841145200006]}",row-54ef_z2ps.njft,rv-v3yu~iuu7.bwu5,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,19,12,12420,20,SMALL MERCHANT
940,54968482,2008-12-17T00:00:00.000,17:51:00,BRONX,43,0,False,18-24,M,WHITE HISPANIC,45-64,M,BLACK,1017299.437500000000000,241134.375000000000000,40.828480044000059,-73.880580034999980,"{'type': 'Point', 'coordinates': [-73.88058003499998, 40.82848004400006]}",row-4mxi_sc72-hbi4,rv-xh5a_sqwa.82aw,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,43,26,11610,58,
941,54968482,2008-12-17T00:00:00.000,17:51:00,BRONX,43,0,False,18-24,M,BLACK HISPANIC,45-64,M,BLACK,1017299.437500000000000,241134.375000000000000,40.828480044000059,-73.880580034999980,"{'type': 'Point', 'coordinates': [-73.88058003499998, 40.82848004400006]}",row-3m8a~irez.i3gu,rv-a48w~kphc~3k4d,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,43,26,11610,58,
942,54968478,2008-12-16T00:00:00.000,03:39:00,BRONX,43,0,False,UNKNOWN,U,UNKNOWN,<18,M,BLACK,1020316.000000000000000,239179.000000000000000,40.823101299000029,-73.869690460999948,"{'type': 'Point', 'coordinates': [-73.86969046099995, 40.82310129900003]}",row-uk2q~8j99.3m6m,rv-af6d_i5zb_e2ta,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,31,26,11611,58,
943,54942500,2008-12-16T00:00:00.000,01:49:00,BRONX,48,0,False,UNKNOWN,M,BLACK,18-24,M,BLACK,1013706.250000000000000,252409.140625000000000,40.859438669000042,-73.893514183999969,"{'type': 'Point', 'coordinates': [-73.89351418399997, 40.85943866900004]}",row-9yz5~gubt~3zuf,rv-x4kk-rwdd_7z4v,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,29,10936,6,
944,54942501,2008-12-16T00:00:00.000,03:23:00,BRONX,40,2,False,18-24,M,WHITE HISPANIC,18-24,M,WHITE HISPANIC,1010525.875000000000000,236982.468750000000000,40.817106989000081,-73.905071980999935,"{'type': 'Point', 'coordinates': [-73.90507198099994, 40.81710698900008]}",row-5f96.pavr~bzcg,rv-87zk.kisy_igqn,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,43,23,10933,49,MULTI DWELL - PUBLIC HOUS
945,54968479,2008-12-16T00:00:00.000,20:49:00,BROOKLYN,69,2,False,18-24,M,BLACK,18-24,M,BLACK,1014996.250000000000000,170089.625000000000000,40.633488140000054,-73.889227030999962,"{'type': 'Point', 'coordinates': [-73.88922703099996, 40.633488140000054]}",row-nvwd-etkb-y54z,rv-yvwf_ucjn_c7ak,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,8,42,13827,5,MULTI DWELL - PUBLIC HOUS
946,54942500,2008-12-16T00:00:00.000,01:49:00,BRONX,48,0,False,UNKNOWN,M,BLACK,18-24,F,BLACK,1013706.250000000000000,252409.140625000000000,40.859438669000042,-73.893514183999969,"{'type': 'Point', 'coordinates': [-73.89351418399997, 40.85943866900004]}",row-ty9t.npmh~i4b2,rv-fasj-dz6a.qqj2,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,22,29,10936,6,
947,54915040,2008-12-15T00:00:00.000,20:15:00,BRONX,44,0,False,18-24,M,BLACK,18-24,M,BLACK,1006490.000000000000000,244533.000000000000000,40.837842121000051,-73.919627751999940,"{'type': 'Point', 'coordinates': [-73.91962775199994, 40.83784212100005]}",row-r8h3~ppvv-tccv,rv-detm_k9k6-r7hn,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,27,10930,50,
948,54915039,2008-12-15T00:00:00.000,18:30:00,BRONX,47,2,True,18-24,M,BLACK,25-44,M,BLACK,1026115.750000000000000,261839.968750000000000,40.885273240000060,-73.848593757999936,"{'type': 'Point', 'coordinates': [-73.84859375799994, 40.88527324000006]}",row-eez5~v6gt~q5s8,rv-ai2h_6xd6-a5bt,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,2,30,11275,29,MULTI DWELL - PUBLIC HOUS
949,54915041,2008-12-15T00:00:00.000,21:34:00,BROOKLYN,77,0,False,45-64,M,BLACK,45-64,M,BLACK,998546.312500000000000,185856.718750000000000,40.676807185000030,-73.948460395999973,"{'type': 'Point', 'coordinates': [-73.94846039599997, 40.67680718500003]}",row-d3mg~hfau-xy7m,rv-2ise.tfms_acsj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,49,17618,16,MULTI DWELL - APT BUILD
950,54878644,2008-12-14T00:00:00.000,01:47:00,BRONX,46,0,False,18-24,M,WHITE,25-44,M,WHITE HISPANIC,1012119.437500000000000,252872.531250000000000,40.860715688000028,-73.899248737999983,"{'type': 'Point', 'coordinates': [-73.89924873799998, 40.86071568800003]}",row-yktt~562t~snev,rv-jibn_g7iq_9vni,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,29,29,11606,6,MULTI DWELL - APT BUILD
951,54878647,2008-12-14T00:00:00.000,18:20:00,BRONX,42,0,False,UNKNOWN,U,UNKNOWN,25-44,M,BLACK,1010751.687500000000000,242585.687500000000000,40.832485552000037,-73.904234035999934,"{'type': 'Point', 'coordinates': [-73.90423403599993, 40.83248555200004]}",row-kcpi-a8py.kiam,rv-zmvb-7c9g-wgsa,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,25,10934,34,MULTI DWELL - APT BUILD
952,54896838,2008-12-14T00:00:00.000,01:35:00,BROOKLYN,81,2,False,UNKNOWN,U,UNKNOWN,<18,M,BLACK,1004856.312500000000000,187468.000000000000000,40.681217348000075,-73.925706675999947,"{'type': 'Point', 'coordinates': [-73.92570667599995, 40.681217348000075]}",row-f6st-ya8x.ftzf,rv-bswh~frvn.tn8x,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,52,13516,69,MULTI DWELL - PUBLIC HOUS
953,54878646,2008-12-14T00:00:00.000,04:56:00,BROOKLYN,76,2,False,UNKNOWN,M,BLACK,25-44,M,BLACK,982426.000000000000000,185196.515625000000000,40.675006430000053,-74.006577148999952,"{'type': 'Point', 'coordinates': [-74.00657714899995, 40.67500643000005]}",row-hprd_yn7v-3j5s,rv-pgtx_frgt_pvcy,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,7,48,13514,14,MULTI DWELL - PUBLIC HOUS
954,54896025,2008-12-14T00:00:00.000,20:00:00,MANHATTAN,26,0,False,UNKNOWN,F,BLACK,25-44,M,BLACK,996342.875000000000000,236149.968750000000000,40.814852809000058,-73.956313804999979,"{'type': 'Point', 'coordinates': [-73.95631380499998, 40.81485280900006]}",row-kgfz.embg.egss,rv-epfa~59a4_vai3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,23,17,12424,37,MULTI DWELL - APT BUILD
955,54896839,2008-12-14T00:00:00.000,10:00:00,BRONX,49,0,False,25-44,M,BLACK,25-44,M,BLACK,1020963.312500000000000,246821.000000000000000,40.844073699000035,-73.867309819999946,"{'type': 'Point', 'coordinates': [-73.86730981999995, 40.844073699000035]}",row-6gb4_uikn-mkjn,rv-j6gw-u3d4~8axy,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,22,32,11269,59,
956,54896025,2008-12-14T00:00:00.000,20:00:00,MANHATTAN,26,0,False,25-44,M,BLACK,25-44,M,BLACK,996342.875000000000000,236149.968750000000000,40.814852809000058,-73.956313804999979,"{'type': 'Point', 'coordinates': [-73.95631380499998, 40.81485280900006]}",row-x93j-nahk-tu93,rv-jpq9~c728-3qbz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,23,17,12424,37,MULTI DWELL - APT BUILD
957,54878645,2008-12-14T00:00:00.000,03:02:00,BROOKLYN,77,0,False,18-24,M,BLACK,25-44,M,BLACK,1000320.500000000000000,183659.062500000000000,40.670772070000055,-73.942069338999943,"{'type': 'Point', 'coordinates': [-73.94206933899994, 40.670772070000055]}",row-giy3.ijgi.vsne,rv-zuqc-88qn~2am6,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,48,49,17615,16,BAR/NIGHT CLUB
958,54896025,2008-12-14T00:00:00.000,20:00:00,MANHATTAN,26,0,False,18-24,M,BLACK,25-44,M,BLACK,996342.875000000000000,236149.968750000000000,40.814852809000058,-73.956313804999979,"{'type': 'Point', 'coordinates': [-73.95631380499998, 40.81485280900006]}",row-94sz-sca9_s54u,rv-j5y4_358c-h28r,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,23,17,12424,37,MULTI DWELL - APT BUILD
959,54858241,2008-12-13T00:00:00.000,02:00:00,MANHATTAN,33,0,False,UNKNOWN,U,UNKNOWN,18-24,M,BLACK,1000489.625000000000000,244862.921875000000000,40.838760732000026,-73.941311853999935,"{'type': 'Point', 'coordinates': [-73.94131185399993, 40.838760732000026]}",row-izud~4fd9~vtsf,rv-ehpb-zjm4~pe5t,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,23,21,13090,47,
960,54858244,2008-12-13T00:00:00.000,03:51:00,QUEENS,103,0,False,18-24,M,BLACK,18-24,M,BLACK,1047619.750000000000000,198162.000000000000000,40.710366958000066,-73.771425635999947,"{'type': 'Point', 'coordinates': [-73.77142563599995, 40.710366958000066]}",row-ahvw~faxw-z3rb,rv-b58c~attw-bx99,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,6,61,24332,41,BAR/NIGHT CLUB
961,54858244,2008-12-13T00:00:00.000,03:51:00,QUEENS,103,0,False,18-24,M,BLACK,25-44,F,BLACK,1047619.750000000000000,198162.000000000000000,40.710366958000066,-73.771425635999947,"{'type': 'Point', 'coordinates': [-73.77142563599995, 40.710366958000066]}",row-tbrs.xkjx~mxwt,rv-ggtn~nybx_emmg,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,6,61,24332,41,BAR/NIGHT CLUB
962,54858243,2008-12-13T00:00:00.000,04:00:00,STATEN ISLAND,120,0,False,18-24,M,BLACK,25-44,M,BLACK,954719.125000000000000,172937.203125000000000,40.641308258000038,-74.106409495999969,"{'type': 'Point', 'coordinates': [-74.10640949599997, 40.64130825800004]}",row-xjgx_e43x~kg9h,rv-pkn8.tyd3~nwv5,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,1,13,74,10697,4,BAR/NIGHT CLUB
963,54858244,2008-12-13T00:00:00.000,03:51:00,QUEENS,103,0,False,18-24,M,BLACK,25-44,M,BLACK,1047619.750000000000000,198162.000000000000000,40.710366958000066,-73.771425635999947,"{'type': 'Point', 'coordinates': [-73.77142563599995, 40.710366958000066]}",row-3g5q_iztb~2dw4,rv-cisn~febm_pkru,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,6,61,24332,41,BAR/NIGHT CLUB
964,54896837,2008-12-13T00:00:00.000,21:55:00,QUEENS,103,0,True,,,,25-44,M,BLACK,1041749.000000000000000,196938.000000000000000,40.707047475000024,-73.792611903999955,"{'type': 'Point', 'coordinates': [-73.79261190399995, 40.707047475000024]}",row-3mv3-m3ga.dixx,rv-qmqk_pxsc_qekx,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,6,61,24340,41,
965,54858245,2008-12-13T00:00:00.000,09:45:00,QUEENS,115,0,False,18-24,M,BLACK,25-44,M,BLACK,1018699.000000000000000,215043.000000000000000,40.756860977000031,-73.875656663999962,"{'type': 'Point', 'coordinates': [-73.87565666399996, 40.75686097700003]}",row-dxju_7vcu~m434,rv-65a8-2qfq~jbap,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,21,73,14511,65,GROCERY/BODEGA
966,54858247,2008-12-13T00:00:00.000,18:15:00,BROOKLYN,81,0,False,UNKNOWN,U,UNKNOWN,18-24,M,BLACK,1005218.000000000000000,190528.000000000000000,40.689615497000034,-73.924393111999962,"{'type': 'Point', 'coordinates': [-73.92439311199996, 40.689615497000034]}",row-hvan-7huk-tg3g,rv-u6uy~trps-nzpr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,17,52,18181,69,
967,54832732,2008-12-12T00:00:00.000,17:16:00,BRONX,42,0,False,18-24,M,BLACK,<18,M,BLACK,1008798.000000000000000,238971.000000000000000,40.822569916000077,-73.911307168999940,"{'type': 'Point', 'coordinates': [-73.91130716899994, 40.82256991600008]}",row-u3cj.rpnt.zjzv,rv-c6sw.jwja_nnbr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,43,25,10929,34,
968,54858240,2008-12-12T00:00:00.000,23:23:00,BRONX,42,0,False,UNKNOWN,U,UNKNOWN,<18,M,WHITE HISPANIC,1008798.000000000000000,238971.000000000000000,40.822569916000077,-73.911307168999940,"{'type': 'Point', 'coordinates': [-73.91130716899994, 40.82256991600008]}",row-t9xp.sx2u_un3t,rv-5b9q_bped.2883,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,43,25,10929,34,
969,54810802,2008-12-11T00:00:00.000,21:00:00,BROOKLYN,84,0,False,18-24,M,BLACK,18-24,M,WHITE,986806.375000000000000,190913.484375000000000,40.690698030000078,-73.990783284999964,"{'type': 'Point', 'coordinates': [-73.99078328499996, 40.69069803000008]}",row-u59e-uj4e_u7s6,rv-ag88-wz3s_b9er,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,38,54,16865,68,
970,54810799,2008-12-11T00:00:00.000,00:04:00,QUEENS,104,0,False,18-24,M,BLACK,25-44,M,WHITE HISPANIC,1010226.937500000000000,193176.453125000000000,40.696871603000034,-73.906321226999978,"{'type': 'Point', 'coordinates': [-73.90632122699998, 40.696871603000034]}",row-wura_44mu_2h8s,rv-qkyu-ncc2-jzjy,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,30,62,15310,54,RESTAURANT/DINER
971,54810801,2008-12-11T00:00:00.000,04:05:00,BRONX,52,0,False,UNKNOWN,U,UNKNOWN,25-44,M,WHITE HISPANIC,1008757.812500000000000,253353.296875000000000,40.862045216000070,-73.911399811999956,"{'type': 'Point', 'coordinates': [-73.91139981199996, 40.86204521600007]}",row-t7ex_9fh2-5jn8,rv-rvm5-v5sw-kfnx,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,29,34,11606,24,BAR/NIGHT CLUB
972,54810803,2008-12-11T00:00:00.000,21:00:00,BRONX,46,0,False,18-24,M,BLACK,<18,M,BLACK,1011881.000000000000000,250411.000000000000000,40.853960274000030,-73.900120874999971,"{'type': 'Point', 'coordinates': [-73.90012087499997, 40.85396027400003]}",row-5ser_tbwn~sxm4,rv-b7dm~3ejq_w7bk,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,22,29,10935,6,
973,54784464,2008-12-10T00:00:00.000,01:45:00,QUEENS,113,0,False,25-44,M,WHITE HISPANIC,<18,M,WHITE HISPANIC,1046405.000000000000000,187112.640625000000000,40.680047740000077,-73.775909196999976,"{'type': 'Point', 'coordinates': [-73.77590919699998, 40.68004774000008]}",row-svm8~2fgv_fq27,rv-489p-ygv9_w7ib,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,46,71,24669,41,MULTI DWELL - APT BUILD
974,54832731,2008-12-10T00:00:00.000,18:20:00,QUEENS,106,0,False,UNKNOWN,M,BLACK,18-24,M,BLACK,1028713.000000000000000,187853.000000000000000,40.682186401000081,-73.839690482999970,"{'type': 'Point', 'coordinates': [-73.83969048299997, 40.68218640100008]}",row-mkt5~b963.44ip,rv-i79n_8j84.s224,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,41,64,24013,62,
975,54784466,2008-12-10T00:00:00.000,19:40:00,QUEENS,115,0,False,UNKNOWN,U,UNKNOWN,18-24,M,BLACK,1018699.000000000000000,215043.000000000000000,40.756860977000031,-73.875656663999962,"{'type': 'Point', 'coordinates': [-73.87565666399996, 40.75686097700003]}",row-ziek_afvt~w5q5,rv-dzc4~nawg-a6t4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,21,73,14511,65,COMMERCIAL BLDG
976,54784465,2008-12-09T00:00:00.000,03:29:00,BROOKLYN,75,0,False,UNKNOWN,M,BLACK,18-24,F,BLACK,1012010.937500000000000,182326.640625000000000,40.667085933000067,-73.899932317999969,"{'type': 'Point', 'coordinates': [-73.89993231799997, 40.66708593300007]}",row-8i8i_k7sm_hied,rv-bu5s-95wx_kb2f,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,47,17214,45,MULTI DWELL - APT BUILD
977,54760139,2008-12-08T00:00:00.000,03:50:00,MANHATTAN,13,0,False,UNKNOWN,U,UNKNOWN,18-24,M,BLACK,988874.000000000000000,207673.000000000000000,40.736698070000045,-73.983316025999954,"{'type': 'Point', 'coordinates': [-73.98331602599995, 40.736698070000045]}",row-dpk6~zbxw.gcc2,rv-vefb~uz7j-qm8k,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,50,7,12073,71,
978,54760140,2008-12-08T00:00:00.000,03:56:00,BROOKLYN,73,2,False,25-44,M,BLACK,45-64,F,BLACK,1008276.000000000000000,183623.000000000000000,40.670655072000045,-73.913390919999983,"{'type': 'Point', 'coordinates': [-73.91339091999998, 40.670655072000045]}",row-z8zf.4j66_acrp,rv-bkxx~9xbq_ysju,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,17614,55,MULTI DWELL - PUBLIC HOUS
979,54696008,2008-12-07T00:00:00.000,11:50:00,BROOKLYN,90,0,False,UNKNOWN,M,BLACK,25-44,M,BLACK,1000399.625000000000000,195709.328125000000000,40.703847141000040,-73.941755221999983,"{'type': 'Point', 'coordinates': [-73.94175522199998, 40.70384714100004]}",row-dzkc~zimp-m3uz,rv-7s6u~ngts-zi3i,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,30,56,17213,36,GROCERY/BODEGA
980,54696009,2008-12-07T00:00:00.000,15:00:00,BROOKLYN,61,2,False,UNKNOWN,M,BLACK,18-24,M,BLACK,1001944.937500000000000,157467.515625000000000,40.598878751000029,-73.936282127999959,"{'type': 'Point', 'coordinates': [-73.93628212799996, 40.59887875100003]}",row-hhec_6ekx_5bv4,rv-x66h.4kxi~7pqk,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,8,36,13512,32,MULTI DWELL - PUBLIC HOUS
981,54696007,2008-12-07T00:00:00.000,00:15:00,QUEENS,104,0,False,UNKNOWN,M,BLACK HISPANIC,18-24,M,WHITE HISPANIC,1009103.125000000000000,194183.000000000000000,40.699637566000035,-73.910370296999986,"{'type': 'Point', 'coordinates': [-73.91037029699999, 40.699637566000035]}",row-wwmw~a3xp~wcr2,rv-iq89_tak3~wzv3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,30,62,15310,54,
982,54696005,2008-12-06T00:00:00.000,01:30:00,BROOKLYN,75,0,False,UNKNOWN,U,UNKNOWN,25-44,M,BLACK,1018156.125000000000000,187617.062500000000000,40.681585539000025,-73.877754333999974,"{'type': 'Point', 'coordinates': [-73.87775433399997, 40.681585539000025]}",row-iyxf~nx9e~jis8,rv-5kmv~74ug_a2w6,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,37,47,17215,45,
983,54715561,2008-12-06T00:00:00.000,02:59:00,BRONX,49,0,False,UNKNOWN,U,UNKNOWN,25-44,M,WHITE,1022950.250000000000000,254641.265625000000000,40.865529490000029,-73.860083366999959,"{'type': 'Point', 'coordinates': [-73.86008336699996, 40.86552949000003]}",row-n8jc~99ij_ju8e,rv-423h~7iav~4i94,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,12,32,11607,59,BAR/NIGHT CLUB
984,54696006,2008-12-06T00:00:00.000,02:59:00,QUEENS,102,0,False,UNKNOWN,M,BLACK,18-24,M,WHITE HISPANIC,1034313.687500000000000,193814.781250000000000,40.698520182000038,-73.819453002999978,"{'type': 'Point', 'coordinates': [-73.81945300299998, 40.69852018200004]}",row-hmfh-5rrx.phyy,rv-gw8d-wqr4_fru5,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,28,60,24014,46,BAR/NIGHT CLUB
985,54696006,2008-12-06T00:00:00.000,02:59:00,QUEENS,102,0,False,UNKNOWN,M,BLACK,18-24,M,BLACK,1034313.687500000000000,193814.781250000000000,40.698520182000038,-73.819453002999978,"{'type': 'Point', 'coordinates': [-73.81945300299998, 40.69852018200004]}",row-nqr3-m4at-h9d7,rv-wchq.9crk-y4tg,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,28,60,24014,46,BAR/NIGHT CLUB
986,54715562,2008-12-06T00:00:00.000,23:55:00,QUEENS,103,0,False,UNKNOWN,M,BLACK,25-44,M,BLACK,1050892.750000000000000,196739.312500000000000,40.706437985000036,-73.759634005999942,"{'type': 'Point', 'coordinates': [-73.75963400599994, 40.706437985000036]}",row-yu9j_84ar.w3q7,rv-bi7z.ajef~benf,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,6,61,15312,41,GROCERY/BODEGA
987,54696004,2008-12-06T00:00:00.000,00:13:00,BRONX,41,0,False,UNKNOWN,M,BLACK,18-24,M,BLACK,1011695.125000000000000,237702.906250000000000,40.819080832000054,-73.900844772999960,"{'type': 'Point', 'coordinates': [-73.90084477299996, 40.819080832000054]}",row-w3ac_6feg~txaq,rv-4wb2_v86z.v8z2,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,43,24,10937,8,MULTI DWELL - APT BUILD
988,54715248,2008-12-05T00:00:00.000,07:18:00,BROOKLYN,83,0,True,25-44,M,BLACK HISPANIC,25-44,M,ASIAN / PACIFIC ISLANDER,1004153.312500000000000,193743.781250000000000,40.698444529000028,-73.928222756999958,"{'type': 'Point', 'coordinates': [-73.92822275699996, 40.69844452900003]}",row-rwnq~mye9_39n4,rv-kxzk.t6sk_hy8d,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,30,53,18181,42,
989,54579989,2008-12-03T00:00:00.000,04:20:00,QUEENS,109,0,False,UNKNOWN,U,UNKNOWN,45-64,M,ASIAN / PACIFIC ISLANDER,1028643.750000000000000,219580.671875000000000,40.769271361000051,-73.839730868999936,"{'type': 'Point', 'coordinates': [-73.83973086899994, 40.76927136100005]}",row-z3fy-aetz.jmwu,rv-337s~9ih6~8zti,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,20,67,13832,22,COMMERCIAL BLDG
990,54610401,2008-12-03T00:00:00.000,13:00:00,BROOKLYN,75,0,False,UNKNOWN,M,WHITE HISPANIC,25-44,M,BLACK,1017141.000000000000000,183798.000000000000000,40.671106911000038,-73.881432956999959,"{'type': 'Point', 'coordinates': [-73.88143295699996, 40.67110691100004]}",row-w8h7-2975~nswm,rv-e4ht_ydsb~8dh4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,47,17215,45,
991,54610399,2008-12-02T00:00:00.000,09:52:00,BROOKLYN,71,0,False,18-24,M,BLACK,18-24,M,BLACK,995853.250000000000000,183417.718750000000000,40.670116617000076,-73.958173618999979,"{'type': 'Point', 'coordinates': [-73.95817361899998, 40.670116617000076]}",row-g25p-6qnh-a6wx,rv-ccct-d428_ntqx,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,44,13509,17,
